0.16,-9.00,-3.59,-0.02,0.02,-0.02
0.16,-9.00,-3.59,-0.02,0.02,-0.02
0.16,-9.00,-3.59,-0.02,0.02,-0.02
0.16,-9.00,-3.59,-0.02,0.02,-0.02
0.16,-9.00,-3.59,-0.02,0.02,-0.02
0.34,-9.02,-3.53,-0.02,0.03,-0.03
0.34,-9.02,-3.53,-0.02,0.03,-0.03
0.34,-9.02,-3.53,-0.02,0.03,-0.03
0.34,-9.02,-3.53,-0.02,0.03,-0.03
0.34,-9.02,-3.53,-0.02,0.03,-0.03
0.38,-9.04,-3.49,-0.02,0.03,-0.03
0.38,-9.04,-3.49,-0.02,0.02,-0.03
0.38,-9.04,-3.49,-0.02,0.02,-0.03
0.38,-9.04,-3.49,-0.02,0.02,-0.03
0.38,-9.04,-3.49,-0.02,0.02,-0.03
0.38,-9.04,-3.49,-0.02,0.02,-0.03
0.32,-9.06,-3.47,-0.02,0.02,-0.03
0.32,-9.06,-3.47,-0.02,0.02,-0.03
0.32,-9.06,-3.47,-0.02,0.02,-0.03
0.32,-9.06,-3.47,-0.02,0.02,-0.03
0.32,-9.06,-3.47,-0.02,0.02,-0.03
0.32,-9.06,-3.47,-0.02,0.02,-0.03
0.25,-9.10,-3.42,-0.01,0.04,-0.08
0.25,-9.10,-3.42,-0.01,0.04,-0.08
0.25,-9.10,-3.42,-0.01,0.04,-0.08
0.25,-9.10,-3.42,-0.01,0.04,-0.08
0.25,-9.10,-3.42,-0.01,0.04,-0.08
0.25,-9.10,-3.42,-0.01,0.04,-0.08
0.29,-9.07,-3.64,-0.02,0.10,-0.09
0.29,-9.07,-3.64,-0.02,0.10,-0.09
0.29,-9.07,-3.64,-0.02,0.10,-0.09
0.29,-9.07,-3.64,-0.02,0.10,-0.09
0.29,-9.07,-3.64,-0.02,0.10,-0.09
-1.31,-8.85,-4.73,0.07,0.11,-0.32
-1.31,-8.85,-4.73,0.07,0.11,-0.32
-1.31,-8.85,-4.73,0.07,0.11,-0.32
-1.31,-8.85,-4.73,0.07,0.11,-0.32
-1.31,-8.85,-4.73,0.07,0.11,-0.32
-1.31,-8.85,-4.73,0.07,0.11,-0.32
-1.17,-8.40,-4.08,0.60,-0.21,-1.12
-1.17,-8.40,-4.08,0.60,-0.21,-1.12
-1.17,-8.40,-4.08,0.60,-0.21,-1.12
-1.17,-8.40,-4.08,0.60,-0.21,-1.12
-1.17,-8.40,-4.08,0.60,-0.21,-1.12
-1.17,-8.40,-4.08,0.60,-0.21,-1.12
-0.20,-7.98,-2.53,0.95,-0.90,-2.08
-0.20,-7.98,-2.53,0.95,-0.90,-2.08
-0.20,-7.98,-2.53,0.95,-0.90,-2.08
-0.20,-7.98,-2.53,0.95,-0.90,-2.08
-0.20,-7.98,-2.53,0.95,-0.90,-2.08
2.15,-6.22,-1.98,0.75,-0.78,-2.87
2.15,-6.22,-1.98,0.75,-0.78,-2.87
2.15,-6.22,-1.98,0.75,-0.78,-2.87
2.15,-6.22,-1.98,0.75,-0.78,-2.87
2.15,-6.22,-1.98,0.75,-0.78,-2.87
2.15,-6.22,-1.98,0.75,-0.78,-2.87
8.23,-4.18,-2.09,0.44,-0.64,-3.32
8.23,-4.18,-2.09,0.44,-0.64,-3.32
8.23,-4.18,-2.09,0.44,-0.64,-3.32
8.23,-4.18,-2.09,0.44,-0.64,-3.32
8.23,-4.18,-2.09,0.44,-0.64,-3.32
8.23,-4.18,-2.09,0.44,-0.64,-3.32
8.44,-3.46,-2.47,0.06,-1.11,-2.90
8.44,-3.46,-2.47,0.06,-1.11,-2.90
8.44,-3.46,-2.47,0.06,-1.11,-2.90
8.44,-3.46,-2.47,0.06,-1.11,-2.90
8.44,-3.46,-2.47,0.06,-1.11,-2.90
11.25,-2.37,-3.63,-0.21,-0.35,-2.51
11.25,-2.37,-3.63,-0.21,-0.35,-2.51
11.25,-2.37,-3.63,-0.21,-0.35,-2.51
11.25,-2.37,-3.63,-0.21,-0.35,-2.51
11.25,-2.37,-3.63,-0.21,-0.35,-2.51
11.25,-2.37,-3.63,-0.21,-0.35,-2.51
14.16,-1.76,-3.45,-0.22,-0.00,-1.51
14.16,-1.76,-3.45,-0.22,-0.00,-1.51
14.16,-1.76,-3.45,-0.22,-0.00,-1.51
14.16,-1.76,-3.45,-0.22,-0.00,-1.51
14.16,-1.76,-3.45,-0.22,-0.00,-1.51
14.16,-1.76,-3.45,-0.22,-0.00,-1.51
7.29,-2.69,-2.07,0.16,0.40,-0.05
7.29,-2.69,-2.07,0.16,0.40,-0.05
7.29,-2.69,-2.07,0.16,0.40,-0.05
7.29,-2.69,-2.07,0.16,0.40,-0.05
7.29,-2.69,-2.07,0.16,0.40,-0.05
9.61,-2.90,-3.81,-0.19,-0.32,-0.14
9.61,-2.90,-3.81,-0.19,-0.32,-0.14
9.61,-2.90,-3.81,-0.19,-0.32,-0.14
9.61,-2.90,-3.81,-0.19,-0.32,-0.14
9.61,-2.90,-3.81,-0.19,-0.32,-0.14
9.61,-2.90,-3.81,-0.19,-0.32,-0.14
8.73,-2.48,-3.20,0.01,0.01,-0.04
8.73,-2.48,-3.20,0.01,0.01,-0.04
8.73,-2.48,-3.20,0.01,0.01,-0.04
8.73,-2.48,-3.20,0.01,0.01,-0.04
8.73,-2.48,-3.20,0.01,0.01,-0.04
8.73,-2.48,-3.20,0.01,0.01,-0.04
9.17,-2.55,-2.73,0.03,0.14,-0.03
9.17,-2.55,-2.73,0.03,0.14,-0.03
9.17,-2.55,-2.73,0.03,0.14,-0.03
9.17,-2.55,-2.73,0.03,0.14,-0.03
9.17,-2.55,-2.73,0.03,0.14,-0.03
9.14,-2.41,-2.99,-0.01,0.01,0.00
9.14,-2.41,-2.99,-0.01,0.01,0.00
9.14,-2.41,-2.99,-0.01,0.01,0.00
9.14,-2.41,-2.99,-0.01,0.01,0.00
9.14,-2.41,-2.99,-0.01,0.01,0.00
9.14,-2.41,-2.99,-0.01,0.01,0.00
9.02,-2.46,-3.00,-0.01,-0.02,0.00
9.02,-2.46,-3.00,-0.01,-0.02,0.00
9.02,-2.46,-3.00,-0.01,-0.02,0.00
9.02,-2.46,-3.00,-0.01,-0.02,0.00
9.02,-2.46,-3.00,-0.01,-0.02,0.00
9.02,-2.46,-3.00,-0.01,-0.02,0.00
9.11,-2.42,-2.96,-0.01,0.01,-0.00
9.11,-2.42,-2.96,-0.01,0.01,-0.00
9.11,-2.42,-2.96,-0.01,0.01,-0.00
9.11,-2.42,-2.96,-0.01,0.01,-0.00
9.11,-2.42,-2.96,-0.01,0.01,-0.00
9.07,-2.47,-2.99,-0.01,0.01,0.00
9.07,-2.47,-2.99,-0.01,-0.02,0.00
9.07,-2.47,-2.99,-0.01,-0.02,0.00
9.07,-2.47,-2.99,-0.01,-0.02,0.00
9.07,-2.47,-2.99,-0.01,-0.02,0.00
9.07,-2.47,-2.99,-0.01,-0.02,0.00
9.04,-2.48,-3.00,-0.01,-0.02,0.00
9.04,-2.48,-3.00,-0.01,-0.02,0.00
9.04,-2.48,-3.00,-0.01,-0.02,0.00
9.04,-2.48,-3.00,-0.01,-0.02,0.00
9.04,-2.48,-3.00,-0.01,-0.02,0.00
9.04,-2.48,-3.00,-0.01,-0.02,0.00
9.06,-2.43,-3.04,-0.01,-0.01,0.01
9.06,-2.43,-3.04,-0.01,-0.01,0.01
9.06,-2.43,-3.04,-0.01,-0.01,0.01
9.06,-2.43,-3.04,-0.01,-0.01,0.01
9.06,-2.43,-3.04,-0.01,-0.01,0.01
9.06,-2.43,-3.04,-0.01,-0.01,0.01
9.06,-2.47,-3.03,-0.01,-0.01,0.01
9.06,-2.47,-3.03,-0.01,-0.01,0.01
9.06,-2.47,-3.03,-0.01,-0.01,0.01
9.06,-2.47,-3.03,-0.01,-0.01,0.01
9.06,-2.47,-3.03,-0.01,-0.01,0.01
9.08,-2.46,-3.10,-0.02,0.00,0.01
9.08,-2.46,-3.10,-0.02,0.00,0.01
9.08,-2.46,-3.10,-0.02,0.00,0.01
9.08,-2.46,-3.10,-0.02,0.00,0.01
9.08,-2.46,-3.10,-0.02,0.00,0.01
9.08,-2.46,-3.10,-0.02,0.00,0.01
9.51,-2.48,-3.26,-0.02,0.06,0.06
9.51,-2.48,-3.26,-0.02,0.06,0.06
9.51,-2.48,-3.26,-0.02,0.06,0.06
9.51,-2.48,-3.26,-0.02,0.06,0.06
9.51,-2.48,-3.26,-0.02,0.06,0.06
9.51,-2.48,-3.26,-0.02,0.06,0.06
10.57,-2.60,-3.06,0.02,0.17,0.23
10.57,-2.60,-3.06,0.02,0.17,0.23
10.57,-2.60,-3.06,0.02,0.17,0.23
10.57,-2.60,-3.06,0.02,0.17,0.23
10.57,-2.60,-3.06,0.02,0.17,0.23
11.16,-2.96,-2.87,0.11,0.34,0.81
11.16,-2.96,-2.87,0.11,0.34,0.81
11.16,-2.96,-2.87,0.11,0.34,0.81
11.16,-2.96,-2.87,0.11,0.34,0.81
11.16,-2.96,-2.87,0.11,0.34,0.81
11.16,-2.96,-2.87,0.11,0.34,0.81
10.47,-3.48,-1.94,0.13,0.71,1.57
10.47,-3.48,-1.94,0.13,0.71,1.57
10.47,-3.48,-1.94,0.13,0.71,1.57
10.47,-3.48,-1.94,0.13,0.71,1.57
10.47,-3.48,-1.94,0.13,0.71,1.57
10.47,-3.48,-1.94,0.13,0.71,1.57
9.28,-4.30,-1.37,0.02,0.80,2.20
9.28,-4.30,-1.37,0.02,0.80,2.20
9.28,-4.30,-1.37,0.02,0.80,2.20
9.28,-4.30,-1.37,0.02,0.80,2.20
9.28,-4.30,-1.37,0.02,0.80,2.20
7.21,-5.32,-1.04,-0.18,0.75,2.63
7.21,-5.32,-1.04,-0.18,0.75,2.63
7.21,-5.32,-1.04,-0.18,0.75,2.63
7.21,-5.32,-1.04,-0.18,0.75,2.63
7.21,-5.32,-1.04,-0.18,0.75,2.63
7.21,-5.32,-1.04,-0.18,0.75,2.63
4.38,-6.37,-0.93,-0.44,0.61,2.81
4.38,-6.37,-0.93,-0.44,0.61,2.81
4.38,-6.37,-0.93,-0.44,0.61,2.81
4.38,-6.37,-0.93,-0.44,0.61,2.81
4.38,-6.37,-0.93,-0.44,0.61,2.81
4.38,-6.37,-0.93,-0.44,0.61,2.81
1.45,-7.78,-1.68,-0.66,0.49,2.60
1.45,-7.78,-1.68,-0.66,0.49,2.60
1.45,-7.78,-1.68,-0.66,0.49,2.60
1.45,-7.78,-1.68,-0.66,0.49,2.60
1.45,-7.78,-1.68,-0.66,0.49,2.60
-0.10,-8.74,-2.38,-0.81,0.89,1.94
-0.10,-8.74,-2.38,-0.81,0.89,1.94
-0.10,-8.74,-2.38,-0.81,0.89,1.94
-0.10,-8.74,-2.38,-0.81,0.89,1.94
-0.10,-8.74,-2.38,-0.81,0.89,1.94
-0.10,-8.74,-2.38,-0.81,0.89,1.94
-0.93,-9.35,-2.13,-0.84,1.23,1.12
-0.93,-9.35,-2.13,-0.84,1.23,1.12
-0.93,-9.35,-2.13,-0.84,1.23,1.12
-0.93,-9.35,-2.13,-0.84,1.23,1.12
-0.93,-9.35,-2.13,-0.84,1.23,1.12
-0.93,-9.35,-2.13,-0.84,1.23,1.12
-0.43,-8.78,-4.27,-0.90,1.13,0.72
-0.43,-8.78,-4.27,-0.90,1.13,0.72
-0.43,-8.78,-4.27,-0.90,1.13,0.72
-0.43,-8.78,-4.27,-0.90,1.13,0.72
-0.43,-8.78,-4.27,-0.90,1.13,0.72
0.31,-8.82,-5.04,-0.90,0.46,0.07
0.31,-8.82,-5.04,-0.45,0.46,0.07
0.31,-8.82,-5.04,-0.45,0.46,0.07
0.31,-8.82,-5.04,-0.45,0.46,0.07
0.31,-8.82,-5.04,-0.45,0.46,0.07
0.31,-8.82,-5.04,-0.45,0.46,0.07
1.77,-8.97,-3.32,0.01,0.28,-0.10
1.77,-8.97,-3.32,0.01,0.28,-0.10
1.77,-8.97,-3.32,0.01,0.28,-0.10
1.77,-8.97,-3.32,0.01,0.28,-0.10
1.77,-8.97,-3.32,0.01,0.28,-0.10
1.77,-8.97,-3.32,0.01,0.28,-0.10
1.08,-9.05,-3.07,0.02,0.03,-0.04
1.08,-9.05,-3.07,0.02,0.03,-0.04
1.08,-9.05,-3.07,0.02,0.03,-0.04
1.08,-9.05,-3.07,0.02,0.03,-0.04
1.08,-9.05,-3.07,0.02,0.03,-0.04
1.08,-9.05,-3.07,0.02,0.03,-0.04
1.55,-9.12,-3.18,-0.01,0.09,-0.12
1.55,-9.12,-3.18,-0.01,0.09,-0.12
1.55,-9.12,-3.18,-0.01,0.09,-0.12
1.55,-9.12,-3.18,-0.01,0.09,-0.12
1.55,-9.12,-3.18,-0.01,0.09,-0.12
1.24,-9.15,-3.08,-0.00,0.02,-0.06
1.24,-9.15,-3.08,-0.00,0.02,-0.06
1.24,-9.15,-3.08,-0.00,0.02,-0.06
1.24,-9.15,-3.08,-0.00,0.02,-0.06
1.24,-9.15,-3.08,-0.00,0.02,-0.06
1.24,-9.15,-3.08,-0.00,0.02,-0.06
1.35,-9.05,-3.25,-0.03,0.07,-0.03
1.35,-9.05,-3.25,-0.03,0.07,-0.03
1.35,-9.05,-3.25,-0.03,0.07,-0.03
1.35,-9.05,-3.25,-0.03,0.07,-0.03
1.35,-9.05,-3.25,-0.03,0.07,-0.03
1.35,-9.05,-3.25,-0.03,0.07,-0.03
1.28,-9.00,-3.34,-0.03,0.04,-0.03
1.28,-9.00,-3.34,-0.03,0.04,-0.03
1.28,-9.00,-3.34,-0.03,0.04,-0.03
1.28,-9.00,-3.34,-0.03,0.04,-0.03
1.28,-9.00,-3.34,-0.03,0.04,-0.03
1.36,-9.00,-3.47,-0.01,0.03,-0.04
1.36,-9.00,-3.47,-0.01,0.03,-0.04
1.36,-9.00,-3.47,-0.01,0.03,-0.04
1.36,-9.00,-3.47,-0.01,0.03,-0.04
1.36,-9.00,-3.47,-0.01,0.03,-0.04
1.36,-9.00,-3.47,-0.01,0.03,-0.04
1.00,-8.94,-3.80,0.02,-0.01,-0.06
1.00,-8.94,-3.80,0.02,-0.01,-0.06
1.00,-8.94,-3.80,0.02,-0.01,-0.06
1.00,-8.94,-3.80,0.02,-0.01,-0.06
1.00,-8.94,-3.80,0.02,-0.01,-0.06
1.00,-8.94,-3.80,0.02,-0.01,-0.06
0.22,-8.83,-4.46,0.21,0.09,-0.32
0.22,-8.83,-4.46,0.21,0.09,-0.32
0.22,-8.83,-4.46,0.21,0.09,-0.32
0.22,-8.83,-4.46,0.21,0.09,-0.32
0.22,-8.83,-4.46,0.21,0.09,-0.32
1.00,-8.53,-4.08,0.79,-0.07,-0.85
1.00,-8.53,-4.08,0.79,-0.07,-0.85
1.00,-8.53,-4.08,0.79,-0.07,-0.85
1.00,-8.53,-4.08,0.79,-0.07,-0.85
1.00,-8.53,-4.08,0.79,-0.07,-0.85
1.00,-8.53,-4.08,0.79,-0.07,-0.85
1.65,-8.28,-2.58,1.31,-1.07,-1.40
1.65,-8.28,-2.58,1.31,-1.07,-1.40
1.65,-8.28,-2.58,1.31,-1.07,-1.40
1.65,-8.28,-2.58,1.31,-1.07,-1.40
1.65,-8.28,-2.58,1.31,-1.07,-1.40
1.65,-8.28,-2.58,1.31,-1.07,-1.40
1.93,-7.58,-1.27,1.40,-1.75,-2.01
1.93,-7.58,-1.27,1.40,-1.75,-2.01
1.93,-7.58,-1.27,1.40,-1.75,-2.01
1.93,-7.58,-1.27,1.40,-1.75,-2.01
1.93,-7.58,-1.27,1.40,-1.75,-2.01
4.50,-5.64,-1.30,1.08,-1.41,-2.70
4.50,-5.64,-1.30,1.08,-1.41,-2.70
4.50,-5.64,-1.30,1.08,-1.41,-2.70
4.50,-5.64,-1.30,1.08,-1.41,-2.70
4.50,-5.64,-1.30,1.08,-1.41,-2.70
4.50,-5.64,-1.30,1.08,-1.41,-2.70
8.94,-3.95,-1.25,0.71,-1.06,-2.99
8.94,-3.95,-1.25,0.71,-1.06,-2.99
8.94,-3.95,-1.25,0.71,-1.06,-2.99
8.94,-3.95,-1.25,0.71,-1.06,-2.99
8.94,-3.95,-1.25,0.71,-1.06,-2.99
8.94,-3.95,-1.25,0.71,-1.06,-2.99
10.38,-3.20,-1.35,0.24,-1.20,-2.56
10.38,-3.20,-1.35,0.24,-1.20,-2.56
10.38,-3.20,-1.35,0.24,-1.20,-2.56
10.38,-3.20,-1.35,0.24,-1.20,-2.56
10.38,-3.20,-1.35,0.24,-1.20,-2.56
10.67,-2.92,-2.38,0.24,-1.20,-2.56
10.67,-2.92,-2.38,-0.17,-0.56,-1.90
10.67,-2.92,-2.38,-0.17,-0.56,-1.90
10.67,-2.92,-2.38,-0.17,-0.56,-1.90
10.67,-2.92,-2.38,-0.17,-0.56,-1.90
10.67,-2.92,-2.38,-0.17,-0.56,-1.90
12.71,-1.92,-2.79,-0.15,0.04,-1.21
12.71,-1.92,-2.79,-0.15,0.04,-1.21
12.71,-1.92,-2.79,-0.15,0.04,-1.21
12.71,-1.92,-2.79,-0.15,0.04,-1.21
12.71,-1.92,-2.79,-0.15,0.04,-1.21
12.71,-1.92,-2.79,-0.15,0.04,-1.21
8.69,-2.62,-2.11,0.21,0.34,-0.17
8.69,-2.62,-2.11,0.21,0.34,-0.17
8.69,-2.62,-2.11,0.21,0.34,-0.17
8.69,-2.62,-2.11,0.21,0.34,-0.17
8.69,-2.62,-2.11,0.21,0.34,-0.17
8.69,-2.62,-2.11,0.21,0.34,-0.17
9.24,-2.63,-2.12,0.01,-0.19,-0.07
9.24,-2.63,-2.12,0.01,-0.19,-0.07
9.24,-2.63,-2.12,0.01,-0.19,-0.07
9.24,-2.63,-2.12,0.01,-0.19,-0.07
9.24,-2.63,-2.12,0.01,-0.19,-0.07
9.63,-2.29,-2.19,-0.03,0.16,-0.01
9.63,-2.29,-2.19,-0.03,0.16,-0.01
9.63,-2.29,-2.19,-0.03,0.16,-0.01
9.63,-2.29,-2.19,-0.03,0.16,-0.01
9.63,-2.29,-2.19,-0.03,0.16,-0.01
9.63,-2.29,-2.19,-0.03,0.16,-0.01
9.26,-2.39,-2.14,-0.00,-0.01,0.00
9.26,-2.39,-2.14,-0.00,-0.01,0.00
9.26,-2.39,-2.14,-0.00,-0.01,0.00
9.26,-2.39,-2.14,-0.00,-0.01,0.00
9.26,-2.39,-2.14,-0.00,-0.01,0.00
9.26,-2.39,-2.14,-0.00,-0.01,0.00
9.45,-2.28,-2.19,-0.02,0.04,-0.00
9.45,-2.28,-2.19,-0.02,0.04,-0.00
9.45,-2.28,-2.19,-0.02,0.04,-0.00
9.45,-2.28,-2.19,-0.02,0.04,-0.00
9.45,-2.28,-2.19,-0.02,0.04,-0.00
9.31,-2.36,-2.15,-0.00,-0.03,0.00
9.31,-2.36,-2.15,-0.00,-0.03,0.00
9.31,-2.36,-2.15,-0.00,-0.03,0.00
9.31,-2.36,-2.15,-0.00,-0.03,0.00
9.31,-2.36,-2.15,-0.00,-0.03,0.00
9.31,-2.36,-2.15,-0.00,-0.03,0.00
9.33,-2.33,-2.16,-0.01,-0.01,-0.00
9.33,-2.33,-2.16,-0.01,-0.01,-0.00
9.33,-2.33,-2.16,-0.01,-0.01,-0.00
9.33,-2.33,-2.16,-0.01,-0.01,-0.00
9.33,-2.33,-2.16,-0.01,-0.01,-0.00
9.33,-2.33,-2.16,-0.01,-0.01,-0.00
9.35,-2.34,-2.19,-0.01,0.01,-0.00
9.35,-2.34,-2.19,-0.01,0.01,-0.00
9.35,-2.34,-2.19,-0.01,0.01,-0.00
9.35,-2.34,-2.19,-0.01,0.01,-0.00
9.35,-2.34,-2.19,-0.01,0.01,-0.00
9.36,-2.34,-2.16,-0.01,0.00,0.00
9.36,-2.34,-2.16,-0.01,0.00,0.00
9.36,-2.34,-2.16,-0.01,0.00,0.00
9.36,-2.34,-2.16,-0.01,0.00,0.00
9.36,-2.34,-2.16,-0.01,0.00,0.00
9.36,-2.34,-2.16,-0.01,0.00,0.00
9.33,-2.33,-2.20,-0.01,-0.02,0.00
9.33,-2.33,-2.20,-0.01,-0.02,0.00
9.33,-2.33,-2.20,-0.01,-0.02,0.00
9.33,-2.33,-2.20,-0.01,-0.02,0.00
9.33,-2.33,-2.20,-0.01,-0.02,0.00
9.33,-2.33,-2.20,-0.01,-0.02,0.00
9.32,-2.33,-2.20,-0.01,-0.01,-0.00
9.32,-2.33,-2.20,-0.01,-0.01,-0.00
9.32,-2.33,-2.20,-0.01,-0.01,-0.00
9.32,-2.33,-2.20,-0.01,-0.01,-0.00
9.32,-2.33,-2.20,-0.01,-0.01,-0.00
9.34,-2.36,-2.19,-0.01,0.01,0.00
9.34,-2.36,-2.19,-0.01,0.01,0.00
9.34,-2.36,-2.19,-0.01,0.01,0.00
9.34,-2.36,-2.19,-0.01,0.01,0.00
9.34,-2.36,-2.19,-0.01,0.01,0.00
9.34,-2.36,-2.19,-0.01,0.01,0.00
9.34,-2.34,-2.21,-0.01,-0.00,0.01
9.34,-2.34,-2.21,-0.01,-0.00,0.01
9.34,-2.34,-2.21,-0.01,-0.00,0.01
9.34,-2.34,-2.21,-0.01,-0.00,0.01
9.34,-2.34,-2.21,-0.01,-0.00,0.01
9.34,-2.34,-2.21,-0.01,-0.00,0.01
9.32,-2.34,-2.22,-0.01,-0.01,0.00
9.32,-2.34,-2.22,-0.01,-0.01,0.00
9.32,-2.34,-2.22,-0.01,-0.01,0.00
9.32,-2.34,-2.22,-0.01,-0.01,0.00
9.32,-2.34,-2.22,-0.01,-0.01,0.00
9.33,-2.34,-2.22,-0.01,-0.01,-0.00
9.33,-2.34,-2.22,-0.01,-0.00,-0.00
9.33,-2.34,-2.22,-0.01,-0.00,-0.00
9.33,-2.34,-2.22,-0.01,-0.00,-0.00
9.33,-2.34,-2.22,-0.01,-0.00,-0.00
9.33,-2.34,-2.22,-0.01,-0.00,-0.00
9.33,-2.35,-2.24,-0.01,0.00,-0.00
9.33,-2.35,-2.24,-0.01,0.00,-0.00
9.33,-2.35,-2.24,-0.01,0.00,-0.00
9.33,-2.35,-2.24,-0.01,0.00,-0.00
9.33,-2.35,-2.24,-0.01,0.00,-0.00
9.33,-2.35,-2.24,-0.01,0.00,-0.00
9.34,-2.36,-2.22,-0.00,0.00,0.00
9.34,-2.36,-2.22,-0.00,0.00,0.00
9.34,-2.36,-2.22,-0.00,0.00,0.00
9.34,-2.36,-2.22,-0.00,0.00,0.00
9.34,-2.36,-2.22,-0.00,0.00,0.00
9.34,-2.36,-2.22,-0.00,0.00,0.00
9.52,-2.33,-2.27,-0.01,0.02,0.01
9.52,-2.33,-2.27,-0.01,0.02,0.01
9.52,-2.33,-2.27,-0.01,0.02,0.01
9.52,-2.33,-2.27,-0.01,0.02,0.01
9.52,-2.33,-2.27,-0.01,0.02,0.01
9.88,-2.42,-2.42,-0.04,0.09,0.08
9.88,-2.42,-2.42,-0.04,0.09,0.08
9.88,-2.42,-2.42,-0.04,0.09,0.08
9.88,-2.42,-2.42,-0.04,0.09,0.08
9.88,-2.42,-2.42,-0.04,0.09,0.08
9.88,-2.42,-2.42,-0.04,0.09,0.08
10.33,-2.45,-1.87,-0.01,0.26,0.28
10.33,-2.45,-1.87,-0.01,0.26,0.28
10.33,-2.45,-1.87,-0.01,0.26,0.28
10.33,-2.45,-1.87,-0.01,0.26,0.28
10.33,-2.45,-1.87,-0.01,0.26,0.28
10.33,-2.45,-1.87,-0.01,0.26,0.28
10.79,-2.90,-1.27,-0.04,0.49,0.68
10.79,-2.90,-1.27,-0.04,0.49,0.68
10.79,-2.90,-1.27,-0.04,0.49,0.68
10.79,-2.90,-1.27,-0.04,0.49,0.68
10.79,-2.90,-1.27,-0.04,0.49,0.68
11.15,-3.35,-0.35,-0.23,0.90,1.24
11.15,-3.35,-0.35,-0.23,0.90,1.24
11.15,-3.35,-0.35,-0.23,0.90,1.24
11.15,-3.35,-0.35,-0.23,0.90,1.24
11.15,-3.35,-0.35,-0.23,0.90,1.24
11.15,-3.35,-0.35,-0.23,0.90,1.24
9.99,-3.96,0.07,-0.55,0.84,1.92
9.99,-3.96,0.07,-0.55,0.84,1.92
9.99,-3.96,0.07,-0.55,0.84,1.92
9.99,-3.96,0.07,-0.55,0.84,1.92
9.99,-3.96,0.07,-0.55,0.84,1.92
9.99,-3.96,0.07,-0.55,0.84,1.92
7.89,-4.80,-0.87,-0.90,0.27,2.53
7.89,-4.80,-0.87,-0.90,0.27,2.53
7.89,-4.80,-0.87,-0.90,0.27,2.53
7.89,-4.80,-0.87,-0.90,0.27,2.53
7.89,-4.80,-0.87,-0.90,0.27,2.53
5.36,-5.91,-1.60,-1.01,0.49,2.65
5.36,-5.91,-1.60,-1.01,0.49,2.65
5.36,-5.91,-1.60,-1.01,0.49,2.65
5.36,-5.91,-1.60,-1.01,0.49,2.65
5.36,-5.91,-1.60,-1.01,0.49,2.65
5.36,-5.91,-1.60,-1.01,0.49,2.65
2.27,-7.61,-2.36,-0.97,0.52,2.36
2.27,-7.61,-2.36,-0.97,0.52,2.36
2.27,-7.61,-2.36,-0.97,0.52,2.36
2.27,-7.61,-2.36,-0.97,0.52,2.36
2.27,-7.61,-2.36,-0.97,0.52,2.36
2.27,-7.61,-2.36,-0.97,0.52,2.36
0.92,-8.52,-3.04,-0.82,0.99,1.58
0.92,-8.52,-3.04,-0.82,0.99,1.58
0.92,-8.52,-3.04,-0.82,0.99,1.58
0.92,-8.52,-3.04,-0.82,0.99,1.58
0.92,-8.52,-3.04,-0.82,0.99,1.58
2.09,-8.86,-3.06,-0.82,1.99,0.98
2.09,-8.86,-3.06,-0.73,1.99,0.98
2.09,-8.86,-3.06,-0.73,1.99,0.98
2.09,-8.86,-3.06,-0.73,1.99,0.98
2.09,-8.86,-3.06,-0.73,1.99,0.98
2.09,-8.86,-3.06,-0.73,1.99,0.98
1.80,-8.61,-3.76,-0.42,1.13,0.57
1.80,-8.61,-3.76,-0.42,1.13,0.57
1.80,-8.61,-3.76,-0.42,1.13,0.57
1.80,-8.61,-3.76,-0.42,1.13,0.57
1.80,-8.61,-3.76,-0.42,1.13,0.57
1.80,-8.61,-3.76,-0.42,1.13,0.57
2.40,-9.33,-1.83,0.08,0.12,0.15
2.40,-9.33,-1.83,0.08,0.12,0.15
2.40,-9.33,-1.83,0.08,0.12,0.15
2.40,-9.33,-1.83,0.08,0.12,0.15
2.40,-9.33,-1.83,0.08,0.12,0.15
2.40,-9.33,-1.83,0.08,0.12,0.15
2.64,-9.22,-1.84,0.08,-0.07,0.05
2.64,-9.22,-1.84,0.08,-0.07,0.05
2.64,-9.22,-1.84,0.08,-0.07,0.05
2.64,-9.22,-1.84,0.08,-0.07,0.05
2.64,-9.22,-1.84,0.08,-0.07,0.05
2.50,-9.21,-2.05,0.03,-0.12,0.08
2.50,-9.21,-2.05,0.03,-0.12,0.08
2.50,-9.21,-2.05,0.03,-0.12,0.08
2.50,-9.21,-2.05,0.03,-0.12,0.08
2.50,-9.21,-2.05,0.03,-0.12,0.08
2.50,-9.21,-2.05,0.03,-0.12,0.08
2.32,-9.21,-2.03,0.03,-0.13,0.07
2.32,-9.21,-2.03,0.03,-0.13,0.07
2.32,-9.21,-2.03,0.03,-0.13,0.07
2.32,-9.21,-2.03,0.03,-0.13,0.07
2.32,-9.21,-2.03,0.03,-0.13,0.07
2.32,-9.21,-2.03,0.03,-0.13,0.07
2.17,-9.20,-2.04,0.03,-0.15,0.06
2.17,-9.20,-2.04,0.03,-0.15,0.06
2.17,-9.20,-2.04,0.03,-0.15,0.06
2.17,-9.20,-2.04,0.03,-0.15,0.06
2.17,-9.20,-2.04,0.03,-0.15,0.06
2.20,-9.22,-2.17,0.01,-0.11,0.03
2.20,-9.22,-2.17,0.01,-0.11,0.03
