6.14,-9.46,-0.31,-0.01,-0.30,-0.69
4.40,-8.04,-0.15,0.09,-0.75,-0.59
4.40,-8.04,-0.15,0.09,-0.75,-0.59
4.40,-8.04,-0.15,0.09,-0.75,-0.59
4.40,-8.04,-0.15,0.09,-0.75,-0.59
4.40,-8.04,-0.15,0.09,-0.75,-0.59
3.96,-6.42,-0.31,-0.19,-0.29,-0.70
3.96,-6.42,-0.31,-0.19,-0.29,-0.70
3.96,-6.42,-0.31,-0.19,-0.29,-0.70
3.96,-6.42,-0.31,-0.19,-0.29,-0.70
3.96,-6.42,-0.31,-0.19,-0.29,-0.70
3.96,-6.42,-0.31,-0.19,-0.29,-0.70
4.14,-7.05,-0.46,-0.24,-0.23,-0.50
4.14,-7.05,-0.46,-0.24,-0.23,-0.50
4.14,-7.05,-0.46,-0.24,-0.23,-0.50
4.14,-7.05,-0.46,-0.24,-0.23,-0.50
4.14,-7.05,-0.46,-0.24,-0.23,-0.50
4.14,-7.05,-0.46,-0.24,-0.23,-0.50
4.85,-7.78,-0.58,-0.34,0.07,0.17
4.85,-7.78,-0.58,-0.34,0.07,0.17
4.85,-7.78,-0.58,-0.34,0.07,0.17
4.85,-7.78,-0.58,-0.34,0.07,0.17
4.85,-7.78,-0.58,-0.34,0.07,0.17
5.48,-8.11,-0.73,-0.34,0.42,0.79
5.48,-8.11,-0.73,-0.34,0.42,0.79
5.48,-8.11,-0.73,-0.34,0.42,0.79
5.48,-8.11,-0.73,-0.34,0.42,0.79
5.48,-8.11,-0.73,-0.34,0.42,0.79
5.48,-8.11,-0.73,-0.34,0.42,0.79
6.42,-10.33,-0.50,-0.17,0.50,1.24
6.42,-10.33,-0.50,-0.17,0.50,1.24
6.42,-10.33,-0.50,-0.17,0.50,1.24
6.42,-10.33,-0.50,-0.17,0.50,1.24
6.42,-10.33,-0.50,-0.17,0.50,1.24
6.42,-10.33,-0.50,-0.17,0.50,1.24
6.27,-9.46,-1.41,-0.35,0.86,1.18
6.27,-9.46,-1.41,-0.35,0.86,1.18
6.27,-9.46,-1.41,-0.35,0.86,1.18
6.27,-9.46,-1.41,-0.35,0.86,1.18
6.27,-9.46,-1.41,-0.35,0.86,1.18
6.27,-9.46,-1.41,-0.35,0.86,1.18
4.79,-9.18,-1.17,-0.68,1.24,0.29
4.79,-9.18,-1.17,-0.68,1.24,0.29
4.79,-9.18,-1.17,-0.68,1.24,0.29
4.79,-9.18,-1.17,-0.68,1.24,0.29
4.79,-9.18,-1.17,-0.68,1.24,0.29
4.95,-4.96,-1.83,-1.03,1.86,-0.28
4.95,-4.96,-1.83,-1.03,1.86,-0.28
4.95,-4.96,-1.83,-1.03,1.86,-0.28
4.95,-4.96,-1.83,-1.03,1.86,-0.28
4.95,-4.96,-1.83,-1.03,1.86,-0.28
4.95,-4.96,-1.83,-1.03,1.86,-0.28
5.71,-5.53,-1.95,-0.65,1.25,-0.18
5.71,-5.53,-1.95,-0.65,1.25,-0.18
5.71,-5.53,-1.95,-0.65,1.25,-0.18
5.71,-5.53,-1.95,-0.65,1.25,-0.18
5.71,-5.53,-1.95,-0.65,1.25,-0.18
5.71,-5.53,-1.95,-0.65,1.25,-0.18
6.36,-6.35,-2.07,-0.35,0.72,0.08
6.36,-6.35,-2.07,-0.35,0.72,0.08
6.36,-6.35,-2.07,-0.35,0.72,0.08
6.36,-6.35,-2.07,-0.35,0.72,0.08
6.36,-6.35,-2.07,-0.35,0.72,0.08
6.89,-7.62,-2.10,-0.05,0.54,0.06
6.89,-7.62,-2.10,-0.05,0.54,0.06
6.89,-7.62,-2.10,-0.05,0.54,0.06
6.89,-7.62,-2.10,-0.05,0.54,0.06
6.89,-7.62,-2.10,-0.05,0.54,0.06
6.89,-7.62,-2.10,-0.05,0.54,0.06
7.54,-9.28,-1.78,0.01,0.50,0.05
7.54,-9.28,-1.78,0.01,0.50,0.05
7.54,-9.28,-1.78,0.01,0.50,0.05
7.54,-9.28,-1.78,0.01,0.50,0.05
7.54,-9.28,-1.78,0.01,0.50,0.05
7.54,-9.28,-1.78,0.01,0.50,0.05
7.26,-9.80,-1.10,-0.16,0.47,0.01
7.26,-9.80,-1.10,-0.16,0.47,0.01
7.26,-9.80,-1.10,-0.16,0.47,0.01
7.26,-9.80,-1.10,-0.16,0.47,0.01
7.26,-9.80,-1.10,-0.16,0.47,0.01
6.31,-9.31,-0.21,-0.16,0.11,-0.60
6.31,-9.31,-0.21,-0.16,0.11,-0.60
6.31,-9.31,-0.21,-0.16,0.11,-0.60
6.31,-9.31,-0.21,-0.16,0.11,-0.60
6.31,-9.31,-0.21,-0.16,0.11,-0.60
6.31,-9.31,-0.21,-0.16,0.11,-0.60
4.66,-8.06,-0.18,-0.10,-0.22,-0.68
4.66,-8.06,-0.18,-0.10,-0.22,-0.68
4.66,-8.06,-0.18,-0.10,-0.22,-0.68
4.66,-8.06,-0.18,-0.10,-0.22,-0.68
4.66,-8.06,-0.18,-0.10,-0.22,-0.68
4.66,-8.06,-0.18,-0.10,-0.22,-0.68
4.02,-6.98,-0.42,-0.21,0.01,-0.70
4.02,-6.98,-0.42,-0.21,0.01,-0.70
4.02,-6.98,-0.42,-0.21,0.01,-0.70
4.02,-6.98,-0.42,-0.21,0.01,-0.70
4.02,-6.98,-0.42,-0.21,0.01,-0.70
3.93,-6.82,-0.54,-0.38,0.07,-0.38
3.93,-6.82,-0.54,-0.38,0.07,-0.38
3.93,-6.82,-0.54,-0.38,0.07,-0.38
3.93,-6.82,-0.54,-0.38,0.07,-0.38
3.93,-6.82,-0.54,-0.38,0.07,-0.38
3.93,-6.82,-0.54,-0.38,0.07,-0.38
4.76,-7.72,-0.47,-0.49,0.28,0.32
4.76,-7.72,-0.47,-0.49,0.28,0.32
4.76,-7.72,-0.47,-0.49,0.28,0.32
4.76,-7.72,-0.47,-0.49,0.28,0.32
4.76,-7.72,-0.47,-0.49,0.28,0.32
4.76,-7.72,-0.47,-0.49,0.28,0.32
5.60,-8.22,-0.51,-0.58,0.60,0.95
5.60,-8.22,-0.51,-0.58,0.60,0.95
5.60,-8.22,-0.51,-0.58,0.60,0.95
5.60,-8.22,-0.51,-0.58,0.60,0.95
5.60,-8.22,-0.51,-0.58,0.60,0.95
6.63,-10.81,-0.11,-0.53,0.80,1.28
6.63,-10.81,-0.11,-0.53,0.80,1.28
6.63,-10.81,-0.11,-0.53,0.80,1.28
6.63,-10.81,-0.11,-0.53,0.80,1.28
6.63,-10.81,-0.11,-0.53,0.80,1.28
6.63,-10.81,-0.11,-0.53,0.80,1.28
6.96,-9.17,-1.12,-0.73,1.23,1.16
6.96,-9.17,-1.12,-0.73,1.23,1.16
6.96,-9.17,-1.12,-0.73,1.23,1.16
6.96,-9.17,-1.12,-0.73,1.23,1.16
6.96,-9.17,-1.12,-0.73,1.23,1.16
6.96,-9.17,-1.12,-0.73,1.23,1.16
4.80,-8.31,-1.09,-0.88,1.38,0.32
4.80,-8.31,-1.09,-0.88,1.38,0.32
4.80,-8.31,-1.09,-0.88,1.38,0.32
4.80,-8.31,-1.09,-0.88,1.38,0.32
4.80,-8.31,-1.09,-0.88,1.38,0.32
4.42,-5.77,-1.15,-0.88,1.38,0.32
4.42,-5.77,-1.15,-1.04,1.62,-0.04
4.42,-5.77,-1.15,-1.04,1.62,-0.04
4.42,-5.77,-1.15,-1.04,1.62,-0.04
4.42,-5.77,-1.15,-1.04,1.62,-0.04
4.42,-5.77,-1.15,-1.04,1.62,-0.04
4.76,-6.39,-1.48,-0.61,1.20,0.00
4.76,-6.39,-1.48,-0.61,1.20,0.00
4.76,-6.39,-1.48,-0.61,1.20,0.00
4.76,-6.39,-1.48,-0.61,1.20,0.00
4.76,-6.39,-1.48,-0.61,1.20,0.00
4.76,-6.39,-1.48,-0.61,1.20,0.00
5.40,-6.89,-2.48,-0.30,0.96,0.12
5.40,-6.89,-2.48,-0.30,0.96,0.12
5.40,-6.89,-2.48,-0.30,0.96,0.12
5.40,-6.89,-2.48,-0.30,0.96,0.12
5.40,-6.89,-2.48,-0.30,0.96,0.12
5.40,-6.89,-2.48,-0.30,0.96,0.12
6.78,-7.42,-2.74,-0.11,0.87,-0.04
6.78,-7.42,-2.74,-0.11,0.87,-0.04
6.78,-7.42,-2.74,-0.11,0.87,-0.04
6.78,-7.42,-2.74,-0.11,0.87,-0.04
6.78,-7.42,-2.74,-0.11,0.87,-0.04
7.83,-10.75,-2.07,-0.10,0.62,-0.19
7.83,-10.75,-2.07,-0.10,0.62,-0.19
7.83,-10.75,-2.07,-0.10,0.62,-0.19
7.83,-10.75,-2.07,-0.10,0.62,-0.19
7.83,-10.75,-2.07,-0.10,0.62,-0.19
7.83,-10.75,-2.07,-0.10,0.62,-0.19
7.17,-9.53,-1.60,-0.46,0.66,-0.42
7.17,-9.53,-1.60,-0.46,0.66,-0.42
7.17,-9.53,-1.60,-0.46,0.66,-0.42
7.17,-9.53,-1.60,-0.46,0.66,-0.42
7.17,-9.53,-1.60,-0.46,0.66,-0.42
7.17,-9.53,-1.60,-0.46,0.66,-0.42
4.88,-8.20,-0.78,-0.26,0.02,-0.88
4.88,-8.20,-0.78,-0.26,0.02,-0.88
4.88,-8.20,-0.78,-0.26,0.02,-0.88
4.88,-8.20,-0.78,-0.26,0.02,-0.88
4.88,-8.20,-0.78,-0.26,0.02,-0.88
3.90,-8.47,-0.08,-0.17,-0.43,-0.44
3.90,-8.47,-0.08,-0.17,-0.43,-0.44
3.90,-8.47,-0.08,-0.17,-0.43,-0.44
3.90,-8.47,-0.08,-0.17,-0.43,-0.44
3.90,-8.47,-0.08,-0.17,-0.43,-0.44
3.90,-8.47,-0.08,-0.17,-0.43,-0.44
3.84,-6.83,-0.06,-0.46,0.11,-0.23
3.84,-6.83,-0.06,-0.46,0.11,-0.23
3.84,-6.83,-0.06,-0.46,0.11,-0.23
3.84,-6.83,-0.06,-0.46,0.11,-0.23
3.84,-6.83,-0.06,-0.46,0.11,-0.23
3.84,-6.83,-0.06,-0.46,0.11,-0.23
4.29,-6.88,-0.35,-0.49,0.34,0.10
4.29,-6.88,-0.35,-0.49,0.34,0.10
4.29,-6.88,-0.35,-0.49,0.34,0.10
4.29,-6.88,-0.35,-0.49,0.34,0.10
4.29,-6.88,-0.35,-0.49,0.34,0.10
5.53,-8.00,-0.96,-0.47,0.49,0.58
5.53,-8.00,-0.96,-0.47,0.49,0.58
5.53,-8.00,-0.96,-0.47,0.49,0.58
5.53,-8.00,-0.96,-0.47,0.49,0.58
5.53,-8.00,-0.96,-0.47,0.49,0.58
5.53,-8.00,-0.96,-0.47,0.49,0.58
6.08,-8.50,-1.38,-0.57,0.79,0.86
6.08,-8.50,-1.38,-0.57,0.79,0.86
6.08,-8.50,-1.38,-0.57,0.79,0.86
6.08,-8.50,-1.38,-0.57,0.79,0.86
6.08,-8.50,-1.38,-0.57,0.79,0.86
6.08,-8.50,-1.38,-0.57,0.79,0.86
6.38,-10.57,-0.56,-0.66,1.02,0.94
6.38,-10.57,-0.56,-0.66,1.02,0.94
6.38,-10.57,-0.56,-0.66,1.02,0.94
6.38,-10.57,-0.56,-0.66,1.02,0.94
6.38,-10.57,-0.56,-0.66,1.02,0.94
6.45,-8.68,-1.25,-0.68,1.16,0.83
6.45,-8.68,-1.25,-0.68,1.16,0.83
6.45,-8.68,-1.25,-0.68,1.16,0.83
6.45,-8.68,-1.25,-0.68,1.16,0.83
6.45,-8.68,-1.25,-0.68,1.16,0.83
6.45,-8.68,-1.25,-0.68,1.16,0.83
4.42,-8.38,-1.10,-0.56,0.90,0.29
4.42,-8.38,-1.10,-0.56,0.90,0.29
4.42,-8.38,-1.10,-0.56,0.90,0.29
4.42,-8.38,-1.10,-0.56,0.90,0.29
4.42,-8.38,-1.10,-0.56,0.90,0.29
4.42,-8.38,-1.10,-0.56,0.90,0.29
4.83,-6.33,-1.44,-0.81,1.38,-0.13
4.83,-6.33,-1.44,-0.81,1.38,-0.13
4.83,-6.33,-1.44,-0.81,1.38,-0.13
4.83,-6.33,-1.44,-0.81,1.38,-0.13
4.83,-6.33,-1.44,-0.81,1.38,-0.13
4.95,-6.52,-2.31,-0.53,0.98,-0.11
4.95,-6.52,-2.31,-0.53,0.98,-0.11
4.95,-6.52,-2.31,-0.53,0.98,-0.11
4.95,-6.52,-2.31,-0.53,0.98,-0.11
4.95,-6.52,-2.31,-0.53,0.98,-0.11
4.95,-6.52,-2.31,-0.53,0.98,-0.11
5.29,-6.59,-2.76,-0.35,0.73,-0.04
5.29,-6.59,-2.76,-0.35,0.73,-0.04
5.29,-6.59,-2.76,-0.35,0.73,-0.04
5.29,-6.59,-2.76,-0.35,0.73,-0.04
5.29,-6.59,-2.76,-0.35,0.73,-0.04
5.29,-6.59,-2.76,-0.35,0.73,-0.04
5.88,-6.86,-2.81,-0.13,0.56,-0.10
5.88,-6.86,-2.81,-0.13,0.56,-0.10
5.88,-6.86,-2.81,-0.13,0.56,-0.10
5.88,-6.86,-2.81,-0.13,0.56,-0.10
5.88,-6.86,-2.81,-0.13,0.56,-0.10
6.24,-8.39,-2.13,-0.13,0.56,-0.10
6.24,-8.39,-2.13,-0.05,0.40,-0.20
6.24,-8.39,-2.13,-0.05,0.40,-0.20
6.24,-8.39,-2.13,-0.05,0.40,-0.20
6.24,-8.39,-2.13,-0.05,0.40,-0.20
6.24,-8.39,-2.13,-0.05,0.40,-0.20
7.12,-9.87,-1.23,-0.22,0.58,-0.24
7.12,-9.87,-1.23,-0.22,0.58,-0.24
7.12,-9.87,-1.23,-0.22,0.58,-0.24
7.12,-9.87,-1.23,-0.22,0.58,-0.24
7.12,-9.87,-1.23,-0.22,0.58,-0.24
7.12,-9.87,-1.23,-0.22,0.58,-0.24
7.03,-8.70,-0.62,-0.26,0.42,-0.47
7.03,-8.70,-0.62,-0.26,0.42,-0.47
7.03,-8.70,-0.62,-0.26,0.42,-0.47
7.03,-8.70,-0.62,-0.26,0.42,-0.47
7.03,-8.70,-0.62,-0.26,0.42,-0.47
7.03,-8.70,-0.44,-0.26,0.42,-0.47
5.56,-8.78,-0.44,0.07,-0.32,-0.46
5.56,-8.78,-0.44,0.07,-0.32,-0.46
5.56,-8.78,-0.44,0.07,-0.32,-0.46
5.56,-8.78,-0.44,0.07,-0.32,-0.46
5.56,-8.78,-0.44,0.07,-0.32,-0.46
4.66,-7.05,-0.66,-0.13,-0.07,-0.55
4.66,-7.05,-0.66,-0.13,-0.07,-0.55
4.66,-7.05,-0.66,-0.13,-0.07,-0.55
4.66,-7.05,-0.66,-0.13,-0.07,-0.55
4.66,-7.05,-0.66,-0.13,-0.07,-0.55
4.66,-7.05,-0.66,-0.13,-0.07,-0.55
4.60,-6.82,-0.70,-0.36,0.21,-0.61
4.60,-6.82,-0.70,-0.36,0.21,-0.61
4.60,-6.82,-0.70,-0.36,0.21,-0.61
4.60,-6.82,-0.70,-0.36,0.21,-0.61
4.60,-6.82,-0.70,-0.36,0.21,-0.61
4.60,-6.82,-0.70,-0.36,0.21,-0.61
5.37,-6.81,-1.35,-0.52,0.35,-0.06
5.37,-6.81,-1.35,-0.52,0.35,-0.06
5.37,-6.81,-1.35,-0.52,0.35,-0.06
5.37,-6.81,-1.35,-0.52,0.35,-0.06
5.37,-6.81,-1.35,-0.52,0.35,-0.06
6.37,-7.78,-1.66,-0.57,0.40,0.58
6.37,-7.78,-1.66,-0.57,0.40,0.58
6.37,-7.78,-1.66,-0.57,0.40,0.58
6.37,-7.78,-1.66,-0.57,0.40,0.58
6.37,-7.78,-1.66,-0.57,0.40,0.58
6.37,-7.78,-1.66,-0.57,0.40,0.58
7.13,-9.60,-1.44,-0.59,0.38,1.01
7.13,-9.60,-1.44,-0.59,0.38,1.01
7.13,-9.60,-1.44,-0.59,0.38,1.01
7.13,-9.60,-1.44,-0.59,0.38,1.01
7.13,-9.60,-1.44,-0.59,0.38,1.01
7.13,-9.60,-1.44,-0.59,0.38,1.01
7.05,-8.84,-1.28,-0.75,0.68,1.04
7.05,-8.84,-1.28,-0.75,0.68,1.04
7.05,-8.84,-1.28,-0.75,0.68,1.04
7.05,-8.84,-1.28,-0.75,0.68,1.04
7.05,-8.84,-1.28,-0.75,0.68,1.04
5.40,-8.43,-1.28,-0.63,0.47,0.65
5.40,-8.43,-1.28,-0.63,0.47,0.65
5.40,-8.43,-1.28,-0.63,0.47,0.65
5.40,-8.43,-1.28,-0.63,0.47,0.65
5.40,-8.43,-1.28,-0.63,0.47,0.65
5.40,-8.43,-1.28,-0.63,0.47,0.65
4.39,-6.75,-1.19,-0.69,0.67,0.07
4.39,-6.75,-1.19,-0.69,0.67,0.07
4.39,-6.75,-1.19,-0.69,0.67,0.07
4.39,-6.75,-1.19,-0.69,0.67,0.07
4.39,-6.75,-1.19,-0.69,0.67,0.07
4.39,-6.75,-1.19,-0.69,0.67,0.07
4.60,-5.41,-1.79,-0.44,0.60,0.04
4.60,-5.41,-1.79,-0.44,0.60,0.04
4.60,-5.41,-1.79,-0.44,0.60,0.04
4.60,-5.41,-1.79,-0.44,0.60,0.04
4.60,-5.41,-1.79,-0.44,0.60,0.04
5.46,-6.43,-2.36,-0.11,0.37,0.10
5.46,-6.43,-2.36,-0.11,0.37,0.10
5.46,-6.43,-2.36,-0.11,0.37,0.10
5.46,-6.43,-2.36,-0.11,0.37,0.10
5.46,-6.43,-2.36,-0.11,0.37,0.10
5.46,-6.43,-2.36,-0.11,0.37,0.10
6.38,-6.27,-3.01,-0.06,0.49,-0.07
6.38,-6.27,-3.01,-0.06,0.49,-0.07
6.38,-6.27,-3.01,-0.06,0.49,-0.07
6.38,-6.27,-3.01,-0.06,0.49,-0.07
6.38,-6.27,-3.01,-0.06,0.49,-0.07
6.38,-6.27,-3.01,-0.06,0.49,-0.07
7.02,-7.74,-2.64,0.03,0.40,-0.18
7.02,-7.74,-2.64,0.03,0.40,-0.18
7.02,-7.74,-2.64,0.03,0.40,-0.18
7.02,-7.74,-2.64,0.03,0.40,-0.18
7.02,-7.74,-2.64,0.03,0.40,-0.18
8.09,-9.36,-2.16,0.03,0.43,-0.16
8.09,-9.36,-2.16,0.03,0.43,-0.16
8.09,-9.36,-2.16,0.03,0.43,-0.16
8.09,-9.36,-2.16,0.03,0.43,-0.16
8.09,-9.36,-2.16,0.03,0.43,-0.16
8.09,-9.36,-2.16,0.03,0.43,-0.16
8.01,-8.94,-1.84,0.05,0.11,-0.32
8.01,-8.94,-1.84,0.05,0.11,-0.32
8.01,-8.94,-1.84,0.05,0.11,-0.32
8.01,-8.94,-1.84,0.05,0.11,-0.32
8.01,-8.94,-1.84,0.05,0.11,-0.32
8.01,-8.94,-1.84,0.05,0.11,-0.32
6.23,-8.95,-1.04,0.11,-0.45,-0.71
6.23,-8.95,-1.04,0.11,-0.45,-0.71
6.23,-8.95,-1.04,0.11,-0.45,-0.71
6.23,-8.95,-1.04,0.11,-0.45,-0.71
6.23,-8.95,-1.04,0.11,-0.45,-0.71
4.50,-7.40,-0.78,0.00,-0.55,-0.63
4.50,-7.40,-0.78,0.00,-0.55,-0.63
4.50,-7.40,-0.78,0.00,-0.55,-0.63
4.50,-7.40,-0.78,0.00,-0.55,-0.63
4.50,-7.40,-0.78,0.00,-0.55,-0.63
4.50,-7.40,-0.78,0.00,-0.55,-0.63
4.09,-6.69,-0.51,-0.14,-0.32,-0.49
4.09,-6.69,-0.51,-0.14,-0.32,-0.49
4.09,-6.69,-0.51,-0.14,-0.32,-0.49
4.09,-6.69,-0.51,-0.14,-0.32,-0.49
4.09,-6.69,-0.51,-0.14,-0.32,-0.49
4.09,-6.69,-0.51,-0.14,-0.32,-0.49
4.02,-6.92,-0.49,-0.23,-0.12,-0.01
4.02,-6.92,-0.49,-0.23,-0.12,-0.01
4.02,-6.92,-0.49,-0.23,-0.12,-0.01
4.02,-6.92,-0.49,-0.23,-0.12,-0.01
4.02,-6.92,-0.49,-0.23,-0.12,-0.01
4.63,-7.60,-0.70,-0.23,-0.12,-0.01
4.63,-7.60,-0.70,-0.25,0.23,0.60
4.63,-7.60,-0.70,-0.25,0.23,0.60
4.63,-7.60,-0.70,-0.25,0.23,0.60
4.63,-7.60,-0.70,-0.25,0.23,0.60
4.63,-7.60,-0.70,-0.25,0.23,0.60
4.88,-8.58,-0.88,-0.18,0.41,1.14
4.88,-8.58,-0.88,-0.18,0.41,1.14
4.88,-8.58,-0.88,-0.18,0.41,1.14
4.88,-8.58,-0.88,-0.18,0.41,1.14
4.88,-8.58,-0.88,-0.18,0.41,1.14
4.88,-8.58,-0.88,-0.18,0.41,1.14
5.68,-11.77,-0.52,-0.07,0.58,1.60
5.68,-11.77,-0.52,-0.07,0.58,1.60
5.68,-11.77,-0.52,-0.07,0.58,1.60
5.68,-11.77,-0.52,-0.07,0.58,1.60
5.68,-11.77,-0.52,-0.07,0.58,1.60
5.68,-11.77,-0.52,-0.07,0.58,1.60
6.38,-9.06,-1.54,-0.16,1.06,1.39
6.38,-9.06,-1.54,-0.16,1.06,1.39
6.38,-9.06,-1.54,-0.16,1.06,1.39
6.38,-9.06,-1.54,-0.16,1.06,1.39
6.38,-9.06,-1.54,-0.16,1.06,1.39
5.14,-8.67,-1.75,-0.18,0.99,0.37
5.14,-8.67,-1.75,-0.18,0.99,0.37
5.14,-8.67,-1.75,-0.18,0.99,0.37
5.14,-8.67,-1.75,-0.18,0.99,0.37
5.14,-8.67,-1.75,-0.18,0.99,0.37
5.14,-8.67,-1.75,-0.18,0.99,0.37
5.29,-5.71,-2.30,-0.54,1.55,-0.29
5.29,-5.71,-2.30,-0.54,1.55,-0.29
5.29,-5.71,-2.30,-0.54,1.55,-0.29
5.29,-5.71,-2.30,-0.54,1.55,-0.29
5.29,-5.71,-2.30,-0.54,1.55,-0.29
5.29,-5.71,-2.30,-0.54,1.55,-0.29
5.15,-6.44,-2.84,-0.35,1.08,-0.15
5.15,-6.44,-2.84,-0.35,1.08,-0.15
5.15,-6.44,-2.84,-0.35,1.08,-0.15
5.15,-6.44,-2.84,-0.35,1.08,-0.15
5.15,-6.44,-2.84,-0.35,1.08,-0.15
5.40,-7.26,-2.93,-0.11,0.68,-0.16
5.40,-7.26,-2.93,-0.11,0.68,-0.16
5.40,-7.26,-2.93,-0.11,0.68,-0.16
5.40,-7.26,-2.93,-0.11,0.68,-0.16
5.40,-7.26,-2.93,-0.11,0.68,-0.16
5.40,-7.26,-2.93,-0.11,0.68,-0.16
5.27,-7.74,-2.39,0.06,0.42,-0.42
5.27,-7.74,-2.39,0.06,0.42,-0.42
5.27,-7.74,-2.39,0.06,0.42,-0.42
5.27,-7.74,-2.39,0.06,0.42,-0.42
5.27,-7.74,-2.39,0.06,0.42,-0.42
5.27,-7.74,-2.39,0.06,0.42,-0.42
6.37,-10.10,-1.41,-0.03,0.51,-0.50
6.37,-10.10,-1.41,-0.03,0.51,-0.50
6.37,-10.10,-1.41,-0.03,0.51,-0.50
6.37,-10.10,-1.41,-0.03,0.51,-0.50
6.37,-10.10,-1.41,-0.03,0.51,-0.50
6.25,-9.47,-0.76,-0.24,0.56,-0.32
6.25,-9.47,-0.76,-0.24,0.56,-0.32
6.25,-9.47,-0.76,-0.24,0.56,-0.32
6.25,-9.47,-0.76,-0.24,0.56,-0.32
6.25,-9.47,-0.76,-0.24,0.56,-0.32
6.25,-9.47,-0.76,-0.24,0.56,-0.32
5.44,-9.41,-0.17,-0.10,0.13,-0.57
5.44,-9.41,-0.17,-0.10,0.13,-0.57
5.44,-9.41,-0.17,-0.10,0.13,-0.57
5.44,-9.41,-0.17,-0.10,0.13,-0.57
5.44,-9.41,-0.17,-0.10,0.13,-0.57
5.44,-9.41,-0.17,-0.10,0.13,-0.57
4.26,-8.92,-0.09,-0.05,-0.24,-0.31
4.26,-8.92,-0.09,-0.05,-0.24,-0.31
4.26,-8.92,-0.09,-0.05,-0.24,-0.31
4.26,-8.92,-0.09,-0.05,-0.24,-0.31
4.26,-8.92,-0.09,-0.05,-0.24,-0.31
4.33,-6.60,-0.37,-0.26,0.05,-0.29
4.33,-6.60,-0.37,-0.26,0.05,-0.29
4.33,-6.60,-0.37,-0.26,0.05,-0.29
4.33,-6.60,-0.37,-0.26,0.05,-0.29
4.33,-6.60,-0.37,-0.26,0.05,-0.29
4.33,-6.60,-0.37,-0.26,0.05,-0.29
4.92,-6.92,-0.53,-0.24,-0.04,0.03
4.92,-6.92,-0.53,-0.24,-0.04,0.03
4.92,-6.92,-0.53,-0.24,-0.04,0.03
4.92,-6.92,-0.53,-0.24,-0.04,0.03
4.92,-6.92,-0.53,-0.24,-0.04,0.03
4.92,-6.92,-0.53,-0.24,-0.04,0.03
6.08,-7.14,-1.27,-0.45,0.38,0.28
6.08,-7.14,-1.27,-0.45,0.38,0.28
6.08,-7.14,-1.27,-0.45,0.38,0.28
6.08,-7.14,-1.27,-0.45,0.38,0.28
6.08,-7.14,-1.27,-0.45,0.38,0.28
7.02,-7.76,-1.63,-0.55,0.58,0.32
7.02,-7.76,-1.63,-0.55,0.58,0.32
7.02,-7.76,-1.63,-0.55,0.58,0.32
7.02,-7.76,-1.63,-0.55,0.58,0.32
7.02,-7.76,-1.63,-0.55,0.58,0.32
7.02,-7.76,-1.63,-0.55,0.58,0.32
7.31,-9.46,-1.67,-0.52,0.55,0.44
7.31,-9.46,-1.67,-0.52,0.55,0.44
7.31,-9.46,-1.67,-0.52,0.55,0.44
7.31,-9.46,-1.67,-0.52,0.55,0.44
7.31,-9.46,-1.67,-0.52,0.55,0.44
7.31,-9.46,-1.67,-0.52,0.55,0.44
6.54,-8.94,-1.95,-0.59,0.56,0.46
6.54,-8.94,-1.95,-0.59,0.56,0.46
6.54,-8.94,-1.95,-0.59,0.56,0.46
6.54,-8.94,-1.95,-0.59,0.56,0.46
6.54,-8.94,-1.95,-0.59,0.56,0.46
4.36,-8.98,-1.04,-0.80,0.53,-0.00
4.36,-8.98,-1.04,-0.80,0.53,-0.00
4.36,-8.98,-1.04,-0.80,0.53,-0.00
4.36,-8.98,-1.04,-0.80,0.53,-0.00
4.36,-8.98,-1.04,-0.80,0.53,-0.00
4.36,-8.98,-1.04,-0.80,0.53,-0.00
4.94,-7.06,-1.23,-1.11,1.12,-0.54
4.94,-7.06,-1.23,-1.11,1.12,-0.54
4.94,-7.06,-1.23,-1.11,1.12,-0.54
4.94,-7.06,-1.23,-1.11,1.12,-0.54
4.94,-7.06,-1.23,-1.11,1.12,-0.54
4.94,-7.06,-1.23,-1.11,1.12,-0.54
4.85,-5.17,-1.81,-0.80,0.81,-0.49
4.85,-5.17,-1.81,-0.80,0.81,-0.49
4.85,-5.17,-1.81,-0.80,0.81,-0.49
4.85,-5.17,-1.81,-0.80,0.81,-0.49
4.85,-5.17,-1.81,-0.80,0.81,-0.49
6.39,-5.07,-2.20,-0.53,0.74,-0.37
6.39,-5.07,-2.20,-0.53,0.74,-0.37
6.39,-5.07,-2.20,-0.53,0.74,-0.37
6.39,-5.07,-2.20,-0.53,0.74,-0.37
6.39,-5.07,-2.20,-0.53,0.74,-0.37
6.39,-5.07,-2.20,-0.53,0.74,-0.37
6.40,-5.64,-2.58,-0.32,0.46,-0.19
6.40,-5.64,-2.58,-0.32,0.46,-0.19
6.40,-5.64,-2.58,-0.32,0.46,-0.19
6.40,-5.64,-2.58,-0.32,0.46,-0.19
6.40,-5.64,-2.58,-0.32,0.46,-0.19
6.40,-5.64,-2.58,-0.32,0.46,-0.19
7.20,-6.31,-2.61,-0.30,0.53,-0.12
7.20,-6.31,-2.61,-0.30,0.53,-0.12
7.20,-6.31,-2.61,-0.30,0.53,-0.12
7.20,-6.31,-2.61,-0.30,0.53,-0.12
7.20,-6.31,-2.61,-0.30,0.53,-0.12
8.06,-9.31,-1.94,-0.30,0.53,-0.12
