5.49,9.06,-1.67,0.63,0.75,0.58
5.49,9.06,-1.67,0.63,0.75,0.58
5.49,9.06,-1.67,0.63,0.75,0.58
5.52,8.77,-1.21,0.71,0.88,0.41
5.52,8.77,-1.21,0.71,0.88,0.41
5.52,8.77,-1.21,0.71,0.88,0.41
5.52,8.77,-1.21,0.71,0.88,0.41
5.52,8.77,-1.21,0.71,0.88,0.41
5.72,8.31,-1.04,0.56,0.59,0.13
5.72,8.31,-1.04,0.56,0.59,0.13
5.72,8.31,-1.04,0.56,0.59,0.13
5.72,8.31,-1.04,0.56,0.59,0.13
5.72,8.31,-1.04,0.56,0.59,0.13
5.72,8.31,-1.04,0.56,0.59,0.13
5.26,7.99,-0.75,0.50,0.25,-0.30
5.26,7.99,-0.75,0.50,0.25,-0.30
5.26,7.99,-0.75,0.50,0.25,-0.30
5.26,7.99,-0.75,0.50,0.25,-0.30
5.26,7.99,-0.75,0.50,0.25,-0.30
5.26,7.99,-0.75,0.50,0.25,-0.30
5.63,7.45,-0.56,0.58,0.54,-0.48
5.63,7.45,-0.56,0.58,0.54,-0.48
5.63,7.45,-0.56,0.58,0.54,-0.48
5.63,7.45,-0.56,0.58,0.54,-0.48
5.63,7.45,-0.56,0.58,0.54,-0.48
6.31,7.78,-1.06,0.47,0.47,-0.75
6.31,7.78,-1.06,0.47,0.47,-0.75
6.31,7.78,-1.06,0.47,0.47,-0.75
6.31,7.78,-1.06,0.47,0.47,-0.75
6.31,7.78,-1.06,0.47,0.47,-0.75
6.31,7.78,-1.06,0.47,0.47,-0.75
6.69,7.66,-1.54,0.47,0.39,-0.97
6.69,7.66,-1.54,0.47,0.39,-0.97
6.69,7.66,-1.54,0.47,0.39,-0.97
6.69,7.66,-1.54,0.47,0.39,-0.97
6.69,7.66,-1.54,0.47,0.39,-0.97
6.69,7.66,-1.54,0.47,0.39,-0.97
6.88,7.90,-1.58,0.57,0.52,-0.78
6.88,7.90,-1.58,0.57,0.52,-0.78
6.88,7.90,-1.58,0.57,0.52,-0.78
6.88,7.90,-1.58,0.57,0.52,-0.78
6.88,7.90,-1.58,0.57,0.52,-0.78
6.58,9.72,-1.08,0.57,0.52,-0.78
6.58,9.72,-1.08,0.62,0.83,-0.39
6.58,9.72,-1.08,0.62,0.83,-0.39
6.58,9.72,-1.08,0.62,0.83,-0.39
6.58,9.72,-1.08,0.62,0.83,-0.39
6.58,9.72,-1.08,0.62,0.83,-0.39
7.15,6.91,-1.82,0.56,1.26,-0.21
7.15,6.91,-1.82,0.56,1.26,-0.21
7.15,6.91,-1.82,0.56,1.26,-0.21
7.15,6.91,-1.82,0.56,1.26,-0.21
7.15,6.91,-1.82,0.56,1.26,-0.21
7.15,6.91,-1.82,0.56,1.26,-0.21
4.58,6.76,-2.98,-0.08,0.32,0.23
4.58,6.76,-2.98,-0.08,0.32,0.23
4.58,6.76,-2.98,-0.08,0.32,0.23
4.58,6.76,-2.98,-0.08,0.32,0.23
4.58,6.76,-2.98,-0.08,0.32,0.23
4.58,6.76,-2.98,-0.08,0.32,0.23
5.15,9.37,-3.19,-0.03,0.38,0.48
5.15,9.37,-3.19,-0.03,0.38,0.48
5.15,9.37,-3.19,-0.03,0.38,0.48
5.15,9.37,-3.19,-0.03,0.38,0.48
5.15,9.37,-3.19,-0.03,0.38,0.48
4.57,6.94,-2.84,0.30,0.50,0.45
4.57,6.94,-2.84,0.30,0.50,0.45
4.57,6.94,-2.84,0.30,0.50,0.45
4.57,6.94,-2.84,0.30,0.50,0.45
4.57,6.94,-2.84,0.30,0.50,0.45
4.57,6.94,-2.84,0.30,0.50,0.45
4.05,6.31,-2.39,0.19,0.38,0.39
4.05,6.31,-2.39,0.19,0.38,0.39
4.05,6.31,-2.39,0.19,0.38,0.39
4.05,6.31,-2.39,0.19,0.38,0.39
4.05,6.31,-2.39,0.19,0.38,0.39
4.05,6.31,-2.39,0.19,0.38,0.39
5.35,6.25,-2.25,-0.00,0.21,-0.04
5.35,6.25,-2.25,-0.00,0.21,-0.04
5.35,6.25,-2.25,-0.00,0.21,-0.04
5.35,6.25,-2.25,-0.00,0.21,-0.04
5.35,6.25,-2.25,-0.00,0.21,-0.04
6.34,7.16,-2.77,-0.29,-0.19,-0.32
6.34,7.16,-2.77,-0.29,-0.19,-0.32
6.34,7.16,-2.77,-0.29,-0.19,-0.32
6.34,7.16,-2.77,-0.29,-0.19,-0.32
6.34,7.16,-2.77,-0.29,-0.19,-0.32
6.34,7.16,-2.77,-0.29,-0.19,-0.32
6.49,9.39,-2.28,-0.29,-0.17,-0.09
6.49,9.39,-2.28,-0.29,-0.17,-0.09
6.49,9.39,-2.28,-0.29,-0.17,-0.09
6.49,9.39,-2.28,-0.29,-0.17,-0.09
6.49,9.39,-2.28,-0.29,-0.17,-0.09
6.49,9.39,-2.28,-0.29,-0.17,-0.09
7.37,8.87,-2.26,-0.07,0.38,-0.01
7.37,8.87,-2.26,-0.07,0.38,-0.01
7.37,8.87,-2.26,-0.07,0.38,-0.01
7.37,8.87,-2.26,-0.07,0.38,-0.01
7.37,8.87,-2.26,-0.07,0.38,-0.01
6.59,9.64,-1.45,-0.09,0.19,0.26
6.59,9.64,-1.45,-0.09,0.19,0.26
6.59,9.64,-1.45,-0.09,0.19,0.26
6.59,9.64,-1.45,-0.09,0.19,0.26
6.59,9.64,-1.45,-0.09,0.19,0.26
6.59,9.64,-1.45,-0.09,0.19,0.26
5.96,9.08,-0.88,-0.04,-0.05,0.14
5.96,9.08,-0.88,-0.04,-0.05,0.14
5.96,9.08,-0.88,-0.04,-0.05,0.14
5.96,9.08,-0.88,-0.04,-0.05,0.14
5.96,9.08,-0.88,-0.04,-0.05,0.14
5.96,9.08,-0.88,-0.04,-0.05,0.14
4.75,6.84,-0.88,0.07,-0.25,0.15
4.75,6.84,-0.88,0.07,-0.25,0.15
4.75,6.84,-0.88,0.07,-0.25,0.15
4.75,6.84,-0.88,0.07,-0.25,0.15
4.75,6.84,-0.88,0.07,-0.25,0.15
4.78,7.03,-0.32,0.14,-0.15,0.27
4.78,7.03,-0.32,0.14,-0.15,0.27
4.78,7.03,-0.32,0.14,-0.15,0.27
4.78,7.03,-0.32,0.14,-0.15,0.27
4.78,7.03,-0.32,0.14,-0.15,0.27
4.78,7.03,-0.32,0.14,-0.15,0.27
5.77,8.24,-0.25,0.22,-0.19,-0.26
5.77,8.24,-0.25,0.22,-0.19,-0.26
5.77,8.24,-0.25,0.22,-0.19,-0.26
5.77,8.24,-0.25,0.22,-0.19,-0.26
5.77,8.24,-0.25,0.22,-0.19,-0.26
5.77,8.24,-0.25,0.22,-0.19,-0.26
6.00,8.68,-0.66,0.25,-0.06,-0.50
6.00,8.68,-0.66,0.25,-0.06,-0.50
6.00,8.68,-0.66,0.25,-0.06,-0.50
6.00,8.68,-0.66,0.25,-0.06,-0.50
6.00,8.68,-0.66,0.25,-0.06,-0.50
5.93,9.06,-1.10,0.25,-0.06,-0.50
5.93,9.06,-1.10,0.05,0.05,-0.44
5.93,9.06,-1.10,0.05,0.05,-0.44
5.93,9.06,-1.10,0.05,0.05,-0.44
5.93,9.06,-1.10,0.05,0.05,-0.44
5.93,9.06,-1.10,0.05,0.05,-0.44
6.46,8.38,-2.06,-0.05,0.28,-0.64
6.46,8.38,-2.06,-0.05,0.28,-0.64
6.46,8.38,-2.06,-0.05,0.28,-0.64
6.46,8.38,-2.06,-0.05,0.28,-0.64
6.46,8.38,-2.06,-0.05,0.28,-0.64
6.46,8.38,-2.06,-0.05,0.28,-0.64
5.87,7.62,-3.08,-0.14,-0.09,-0.57
5.87,7.62,-3.08,-0.14,-0.09,-0.57
5.87,7.62,-3.08,-0.14,-0.09,-0.57
5.87,7.62,-3.08,-0.14,-0.09,-0.57
5.87,7.62,-3.08,-0.14,-0.09,-0.57
5.87,7.62,-3.08,-0.14,-0.09,-0.57
4.68,8.74,-2.50,0.21,0.24,0.36
4.68,8.74,-2.50,0.21,0.24,0.36
4.68,8.74,-2.50,0.21,0.24,0.36
4.68,8.74,-2.50,0.21,0.24,0.36
4.68,8.74,-2.50,0.21,0.24,0.36
5.10,6.13,-1.67,0.74,1.15,0.69
5.10,6.13,-1.67,0.74,1.15,0.69
5.10,6.13,-1.67,0.74,1.15,0.69
5.10,6.13,-1.67,0.74,1.15,0.69
5.10,6.13,-1.67,0.74,1.15,0.69
5.10,6.13,-1.67,0.74,1.15,0.69
5.55,6.00,-1.46,0.32,0.60,0.65
5.55,6.00,-1.46,0.32,0.60,0.65
5.55,6.00,-1.46,0.32,0.60,0.65
5.55,6.00,-1.46,0.32,0.60,0.65
5.55,6.00,-1.46,0.32,0.60,0.65
5.55,6.00,-1.46,0.32,0.60,0.65
5.43,6.49,-2.03,-0.09,0.01,0.44
5.43,6.49,-2.03,-0.09,0.01,0.44
5.43,6.49,-2.03,-0.09,0.01,0.44
5.43,6.49,-2.03,-0.09,0.01,0.44
5.43,6.49,-2.03,-0.09,0.01,0.44
6.73,7.46,-2.25,-0.15,0.11,0.30
6.73,7.46,-2.25,-0.15,0.11,0.30
6.73,7.46,-2.25,-0.15,0.11,0.30
6.73,7.46,-2.25,-0.15,0.11,0.30
6.73,7.46,-2.25,-0.15,0.11,0.30
6.73,7.46,-2.25,-0.15,0.11,0.30
7.94,9.78,-1.95,-0.20,0.24,0.36
7.94,9.78,-1.95,-0.20,0.24,0.36
7.94,9.78,-1.95,-0.20,0.24,0.36
7.94,9.78,-1.95,-0.20,0.24,0.36
7.94,9.78,-1.95,-0.20,0.24,0.36
7.94,9.78,-1.95,-0.20,0.24,0.36
7.55,9.31,-0.80,0.07,0.35,0.22
7.55,9.31,-0.80,0.07,0.35,0.22
7.55,9.31,-0.80,0.07,0.35,0.22
7.55,9.31,-0.80,0.07,0.35,0.22
7.55,9.31,-0.80,0.07,0.35,0.22
7.63,7.66,0.06,-0.09,0.30,0.19
7.63,7.66,0.06,-0.09,0.30,0.19
7.63,7.66,0.06,-0.09,0.30,0.19
7.63,7.66,0.06,-0.09,0.30,0.19
7.63,7.66,0.06,-0.09,0.30,0.19
7.63,7.66,0.06,-0.09,0.30,0.19
5.85,6.99,0.33,-0.49,-0.48,0.20
5.85,6.99,0.33,-0.49,-0.48,0.20
5.85,6.99,0.33,-0.49,-0.48,0.20
5.85,6.99,0.33,-0.49,-0.48,0.20
5.85,6.99,0.33,-0.49,-0.48,0.20
5.85,6.99,0.33,-0.49,-0.48,0.20
7.12,6.79,0.41,-0.23,0.56,0.79
7.12,6.79,0.41,-0.23,0.56,0.79
7.12,6.79,0.41,-0.23,0.56,0.79
7.12,6.79,0.41,-0.23,0.56,0.79
7.12,6.79,0.41,-0.23,0.56,0.79
6.73,5.09,0.09,-0.23,0.56,0.92
6.73,5.09,0.09,0.04,0.54,0.92
6.73,5.09,0.09,0.04,0.54,0.92
6.73,5.09,0.09,0.04,0.54,0.92
6.73,5.09,0.09,0.04,0.54,0.92
6.73,5.09,0.09,0.04,0.54,0.92
6.80,5.50,-0.13,-0.07,-0.42,0.24
6.80,5.50,-0.13,-0.07,-0.42,0.24
6.80,5.50,-0.13,-0.07,-0.42,0.24
6.80,5.50,-0.13,-0.07,-0.42,0.24
6.80,5.50,-0.13,-0.07,-0.42,0.24
6.80,5.50,-0.13,-0.07,-0.42,0.24
7.33,8.60,-0.49,-0.06,-1.34,-0.77
7.33,8.60,-0.49,-0.06,-1.34,-0.77
7.33,8.60,-0.49,-0.06,-1.34,-0.77
7.33,8.60,-0.49,-0.06,-1.34,-0.77
7.33,8.60,-0.49,-0.06,-1.34,-0.77
7.33,8.60,-0.49,-0.06,-1.34,-0.77
7.65,8.19,-1.69,0.13,-1.05,-1.15
7.65,8.19,-1.69,0.13,-1.05,-1.15
7.65,8.19,-1.69,0.13,-1.05,-1.15
7.65,8.19,-1.69,0.13,-1.05,-1.15
7.65,8.19,-1.69,0.13,-1.05,-1.15
5.91,8.24,-1.85,-0.02,-0.50,-0.09
5.91,8.24,-1.85,-0.02,-0.50,-0.09
5.91,8.24,-1.85,-0.02,-0.50,-0.09
5.91,8.24,-1.85,-0.02,-0.50,-0.09
5.91,8.24,-1.85,-0.02,-0.50,-0.09
5.91,8.24,-1.85,-0.02,-0.50,-0.09
5.30,6.00,-1.67,0.07,0.14,0.31
5.30,6.00,-1.67,0.07,0.14,0.31
5.30,6.00,-1.67,0.07,0.14,0.31
5.30,6.00,-1.67,0.07,0.14,0.31
5.30,6.00,-1.67,0.07,0.14,0.31
5.30,6.00,-1.67,0.07,0.14,0.31
5.51,5.98,-1.64,0.01,0.13,-0.02
5.51,5.98,-1.64,0.01,0.13,-0.02
5.51,5.98,-1.64,0.01,0.13,-0.02
5.51,5.98,-1.64,0.01,0.13,-0.02
5.51,5.98,-1.64,0.01,0.13,-0.02
6.02,6.26,-2.19,-0.07,-0.18,-0.40
6.02,6.26,-2.19,-0.07,-0.18,-0.40
6.02,6.26,-2.19,-0.07,-0.18,-0.40
6.02,6.26,-2.19,-0.07,-0.18,-0.40
6.02,6.26,-2.19,-0.07,-0.18,-0.40
6.02,6.26,-2.19,-0.07,-0.18,-0.40
5.81,6.95,-2.54,-0.18,-0.21,-0.44
5.81,6.95,-2.54,-0.18,-0.21,-0.44
5.81,6.95,-2.54,-0.18,-0.21,-0.44
5.81,6.95,-2.54,-0.18,-0.21,-0.44
5.81,6.95,-2.54,-0.18,-0.21,-0.44
5.81,6.95,-2.54,-0.18,-0.21,-0.44
5.89,7.30,-2.35,0.04,0.33,-0.31
5.89,7.30,-2.35,0.04,0.33,-0.31
5.89,7.30,-2.35,0.04,0.33,-0.31
5.89,7.30,-2.35,0.04,0.33,-0.31
5.89,7.30,-2.35,0.04,0.33,-0.31
6.10,8.07,-2.17,0.28,0.76,-0.26
6.10,8.07,-2.17,0.28,0.76,-0.26
6.10,8.07,-2.17,0.28,0.76,-0.26
6.10,8.07,-2.17,0.28,0.76,-0.26
6.10,8.07,-2.17,0.28,0.76,-0.26
6.10,8.07,-2.17,0.28,0.76,-0.26
6.96,10.09,-1.92,0.47,1.02,-0.42
6.96,10.09,-1.92,0.47,1.02,-0.42
6.96,10.09,-1.92,0.47,1.02,-0.42
6.96,10.09,-1.92,0.47,1.02,-0.42
6.96,10.09,-1.92,0.47,1.02,-0.42
6.96,10.09,-1.92,0.47,1.02,-0.42
7.19,9.12,-1.56,0.74,1.41,-0.53
7.19,9.12,-1.56,0.74,1.41,-0.53
7.19,9.12,-1.56,0.74,1.41,-0.53
7.19,9.12,-1.56,0.74,1.41,-0.53
7.19,9.12,-1.56,0.74,1.41,-0.53
6.72,8.03,-1.30,0.58,1.18,-0.29
6.72,8.03,-1.30,0.58,1.18,-0.29
6.72,8.03,-1.30,0.58,1.18,-0.29
6.72,8.03,-1.30,0.58,1.18,-0.29
6.72,8.03,-1.30,0.58,1.18,-0.29
6.72,8.03,-1.30,0.58,1.18,-0.29
5.29,8.22,-0.31,0.53,0.64,-0.01
5.29,8.22,-0.31,0.53,0.64,-0.01
5.29,8.22,-0.31,0.53,0.64,-0.01
5.29,8.22,-0.31,0.53,0.64,-0.01
5.29,8.22,-0.31,0.53,0.64,-0.01
5.29,8.22,-0.31,0.53,0.64,-0.01
5.43,6.99,0.01,0.87,1.18,0.13
5.43,6.99,0.01,0.87,1.18,0.13
5.43,6.99,0.01,0.87,1.18,0.13
5.43,6.99,0.01,0.87,1.18,0.13
5.43,6.99,0.01,0.87,1.18,0.13
5.25,7.16,-0.14,0.87,1.18,0.06
5.25,7.16,-0.14,0.88,0.88,0.06
5.25,7.16,-0.14,0.88,0.88,0.06
5.25,7.16,-0.14,0.88,0.88,0.06
5.25,7.16,-0.14,0.88,0.88,0.06
5.25,7.16,-0.14,0.88,0.88,0.06
5.70,7.79,-0.34,1.05,0.73,-0.27
5.70,7.79,-0.34,1.05,0.73,-0.27
5.70,7.79,-0.34,1.05,0.73,-0.27
5.70,7.79,-0.34,1.05,0.73,-0.27
5.70,7.79,-0.34,1.05,0.73,-0.27
5.70,7.79,-0.34,1.05,0.73,-0.27
6.11,8.51,-0.32,1.26,0.97,-0.55
6.11,8.51,-0.32,1.26,0.97,-0.55
6.11,8.51,-0.32,1.26,0.97,-0.55
6.11,8.51,-0.32,1.26,0.97,-0.55
6.11,8.51,-0.32,1.26,0.97,-0.55
6.11,8.51,-0.32,1.26,0.97,-0.55
6.72,9.93,-0.79,1.29,1.25,-0.57
6.72,9.93,-0.79,1.29,1.25,-0.57
6.72,9.93,-0.79,1.29,1.25,-0.57
6.72,9.93,-0.79,1.29,1.25,-0.57
6.72,9.93,-0.79,1.29,1.25,-0.57
5.88,11.12,-0.78,1.32,1.58,-0.67
5.88,11.12,-0.78,1.32,1.58,-0.67
5.88,11.12,-0.78,1.32,1.58,-0.67
5.88,11.12,-0.78,1.32,1.58,-0.67
5.88,11.12,-0.78,1.32,1.58,-0.67
5.88,11.12,-0.78,1.32,1.58,-0.67
7.31,5.45,-2.34,1.25,2.27,-0.51
7.31,5.45,-2.34,1.25,2.27,-0.51
7.31,5.45,-2.34,1.25,2.27,-0.51
7.31,5.45,-2.34,1.25,2.27,-0.51
7.31,5.45,-2.34,1.25,2.27,-0.51
7.31,5.45,-2.34,1.25,2.27,-0.51
4.22,6.51,-2.52,0.10,0.28,-0.05
4.22,6.51,-2.52,0.10,0.28,-0.05
4.22,6.51,-2.52,0.10,0.28,-0.05
4.22,6.51,-2.52,0.10,0.28,-0.05
4.22,6.51,-2.52,0.10,0.28,-0.05
5.73,6.37,-2.60,0.47,0.87,-0.46
5.73,6.37,-2.60,0.47,0.87,-0.46
5.73,6.37,-2.60,0.47,0.87,-0.46
5.73,6.37,-2.60,0.47,0.87,-0.46
5.73,6.37,-2.60,0.47,0.87,-0.46
5.73,6.37,-2.60,0.47,0.87,-0.46
6.37,7.49,-2.94,0.45,0.87,-0.46
6.37,7.49,-2.94,0.45,0.87,-0.46
6.37,7.49,-2.94,0.45,0.87,-0.46
6.37,7.49,-2.94,0.45,0.87,-0.46
6.37,7.49,-2.94,0.45,0.87,-0.46
6.37,7.49,-2.94,0.45,0.87,-0.46
5.99,7.41,-3.07,0.22,0.49,-0.11
5.99,7.41,-3.07,0.22,0.49,-0.11
5.99,7.41,-3.07,0.22,0.49,-0.11
5.99,7.41,-3.07,0.22,0.49,-0.11
5.99,7.41,-3.07,0.22,0.49,-0.11
5.63,7.73,-3.00,0.20,0.22,-0.04
5.63,7.73,-3.00,0.20,0.22,-0.04
5.63,7.73,-3.00,0.20,0.22,-0.04
5.63,7.73,-3.00,0.20,0.22,-0.04
5.63,7.73,-3.00,0.20,0.22,-0.04
5.63,7.73,-3.00,0.20,0.22,-0.04
5.83,7.92,-2.73,0.33,0.24,-0.06
5.83,7.92,-2.73,0.33,0.24,-0.06
5.83,7.92,-2.73,0.33,0.24,-0.06
5.83,7.92,-2.73,0.33,0.24,-0.06
5.83,7.92,-2.73,0.33,0.24,-0.06
5.83,7.92,-2.73,0.33,0.24,-0.06
5.60,7.87,-2.82,0.29,0.14,0.02
5.60,7.87,-2.82,0.29,0.14,0.02
5.60,7.87,-2.82,0.29,0.14,0.02
5.60,7.87,-2.82,0.29,0.14,0.02
5.60,7.87,-2.82,0.29,0.14,0.02
5.61,7.56,-2.65,0.21,0.03,0.08
5.61,7.56,-2.65,0.21,0.03,0.08
5.61,7.56,-2.65,0.21,0.03,0.08
5.61,7.56,-2.65,0.21,0.03,0.08
5.61,7.56,-2.65,0.21,0.03,0.08
5.61,7.56,-2.65,0.21,0.03,0.08
5.75,7.49,-2.55,0.11,-0.16,-0.02
5.75,7.49,-2.55,0.11,-0.16,-0.02
5.75,7.49,-2.55,0.11,-0.16,-0.02
5.75,7.49,-2.55,0.11,-0.16,-0.02
5.75,7.49,-2.55,0.11,-0.16,-0.02
5.75,7.49,-2.55,0.11,-0.16,-0.02
5.78,7.67,-2.12,0.10,-0.15,0.05
5.78,7.67,-2.12,0.10,-0.15,0.05
5.78,7.67,-2.12,0.10,-0.15,0.05
5.78,7.67,-2.12,0.10,-0.15,0.05
5.78,7.67,-2.12,0.10,-0.15,0.05
5.78,7.67,-1.98,0.10,-0.15,0.05
5.82,7.79,-1.98,0.07,-0.04,0.12
5.82,7.79,-1.98,0.07,-0.04,0.12
5.82,7.79,-1.98,0.07,-0.04,0.12
5.82,7.79,-1.98,0.07,-0.04,0.12
5.82,7.79,-1.98,0.07,-0.04,0.12
5.49,7.56,-2.19,-0.11,-0.10,0.18
5.49,7.56,-2.19,-0.11,-0.10,0.18
5.49,7.56,-2.19,-0.11,-0.10,0.18
5.49,7.56,-2.19,-0.11,-0.10,0.18
5.49,7.56,-2.19,-0.11,-0.10,0.18
5.49,7.56,-2.19,-0.11,-0.10,0.18
5.48,7.68,-2.51,-0.25,-0.24,0.04
5.48,7.68,-2.51,-0.25,-0.24,0.04
5.48,7.68,-2.51,-0.25,-0.24,0.04
5.48,7.68,-2.51,-0.25,-0.24,0.04
5.48,7.68,-2.51,-0.25,-0.24,0.04
5.48,7.68,-2.51,-0.25,-0.24,0.04
5.81,7.94,-2.62,-0.24,-0.25,0.00
5.81,7.94,-2.62,-0.24,-0.25,0.00
5.81,7.94,-2.62,-0.24,-0.25,0.00
5.81,7.94,-2.62,-0.24,-0.25,0.00
5.81,7.94,-2.62,-0.24,-0.25,0.00
5.57,8.00,-2.49,-0.19,-0.24,0.04
5.57,8.00,-2.49,-0.19,-0.24,0.04
5.57,8.00,-2.49,-0.19,-0.24,0.04
5.57,8.00,-2.49,-0.19,-0.24,0.04
5.57,8.00,-2.49,-0.19,-0.24,0.04
5.57,8.00,-2.49,-0.19,-0.24,0.04
5.34,7.88,-2.02,-0.05,-0.08,0.10
5.34,7.88,-2.02,-0.05,-0.08,0.10
5.34,7.88,-2.02,-0.05,-0.08,0.10
5.34,7.88,-2.02,-0.05,-0.08,0.10
5.34,7.88,-2.02,-0.05,-0.08,0.10
5.34,7.88,-2.02,-0.05,-0.08,0.10
5.55,7.58,-1.87,-0.05,-0.01,-0.01
5.55,7.58,-1.87,-0.05,-0.01,-0.01
5.55,7.58,-1.87,-0.05,-0.01,-0.01
5.55,7.58,-1.87,-0.05,-0.01,-0.01
5.55,7.58,-1.87,-0.05,-0.01,-0.01
5.72,7.95,-1.97,-0.13,-0.08,-0.08
5.72,7.95,-1.97,-0.13,-0.08,-0.08
5.72,7.95,-1.97,-0.13,-0.08,-0.08
5.72,7.95,-1.97,-0.13,-0.08,-0.08
5.72,7.95,-1.97,-0.13,-0.08,-0.08
5.72,7.95,-1.97,-0.13,-0.08,-0.08
6.01,7.73,-2.24,-0.13,-0.00,-0.01
6.01,7.73,-2.24,-0.13,-0.00,-0.01
6.01,7.73,-2.24,-0.13,-0.00,-0.01
6.01,7.73,-2.24,-0.13,-0.00,-0.01
6.01,7.73,-2.24,-0.13,-0.00,-0.01
6.01,7.73,-2.24,-0.13,-0.00,-0.01
5.48,7.80,-2.05,-0.15,-0.11,0.12
5.48,7.80,-2.05,-0.15,-0.11,0.12
5.48,7.80,-2.05,-0.15,-0.11,0.12
5.48,7.80,-2.05,-0.15,-0.11,0.12
5.48,7.80,-2.05,-0.15,-0.11,0.12
5.46,8.07,-1.82,-0.16,-0.13,0.15
5.46,8.07,-1.82,-0.16,-0.13,0.15
5.46,8.07,-1.82,-0.16,-0.13,0.15
5.46,8.07,-1.82,-0.16,-0.13,0.15
5.46,8.07,-1.82,-0.16,-0.13,0.15
5.46,8.07,-1.82,-0.16,-0.13,0.15
5.31,8.18,-2.18,-0.10,-0.09,-0.03
5.31,8.18,-2.18,-0.10,-0.09,-0.03
5.31,8.18,-2.18,-0.10,-0.09,-0.03
5.31,8.18,-2.18,-0.10,-0.09,-0.03
5.31,8.18,-2.18,-0.10,-0.09,-0.03
5.31,8.18,-2.18,-0.10,-0.09,-0.03
5.98,7.74,-2.57,0.03,0.08,-0.09
5.98,7.74,-2.57,0.03,0.08,-0.09
5.98,7.74,-2.57,0.03,0.08,-0.09
5.98,7.74,-2.57,0.03,0.08,-0.09
5.98,7.74,-2.57,0.03,0.08,-0.09
6.31,7.45,-2.39,0.13,0.05,-0.12
6.31,7.45,-2.39,0.13,0.05,-0.12
6.31,7.45,-2.39,0.13,0.05,-0.12
6.31,7.45,-2.39,0.13,0.05,-0.12
6.31,7.45,-2.39,0.13,0.05,-0.12
6.31,7.45,-2.39,0.13,0.05,-0.12
6.54,7.39,-1.62,0.21,0.08,-0.02
6.54,7.39,-1.62,0.21,0.08,-0.02
6.54,7.39,-1.62,0.21,0.08,-0.02
6.54,7.39,-1.62,0.21,0.08,-0.02
6.54,7.39,-1.62,0.21,0.08,-0.02
6.54,7.39,-1.62,0.21,0.08,-0.02
6.52,7.65,-1.33,0.10,-0.01,0.02
6.52,7.65,-1.33,0.10,-0.01,0.02
6.52,7.65,-1.33,0.10,-0.01,0.02
6.52,7.65,-1.33,0.10,-0.01,0.02
6.52,7.65,-1.33,0.10,-0.01,0.02
6.05,8.21,-1.85,0.10,-0.01,0.02
6.05,8.21,-1.85,-0.10,-0.03,0.29
6.05,8.21,-1.85,-0.10,-0.03,0.29
6.05,8.21,-1.85,-0.10,-0.03,0.29
6.05,8.21,-1.85,-0.10,-0.03,0.29
6.05,8.21,-1.85,-0.10,-0.03,0.29
5.57,8.15,-2.57,-0.19,0.08,0.63
5.57,8.15,-2.57,-0.19,0.08,0.63
5.57,8.15,-2.57,-0.19,0.08,0.63
5.57,8.15,-2.57,-0.19,0.08,0.63
5.57,8.15,-2.57,-0.19,0.08,0.63
5.57,8.15,-2.57,-0.19,0.08,0.63
3.61,7.95,-2.84,-0.14,-0.32,0.30
3.61,7.95,-2.84,-0.14,-0.32,0.30
3.61,7.95,-2.84,-0.14,-0.32,0.30
3.61,7.95,-2.84,-0.14,-0.32,0.30
3.61,7.95,-2.84,-0.14,-0.32,0.30
3.61,7.95,-2.84,-0.14,-0.32,0.30
6.70,7.40,-1.90,0.07,0.31,-0.19
6.70,7.40,-1.90,0.07,0.31,-0.19
6.70,7.40,-1.90,0.07,0.31,-0.19
6.70,7.40,-1.90,0.07,0.31,-0.19
6.70,7.40,-1.90,0.07,0.31,-0.19
5.97,7.67,-1.73,-0.03,-0.24,-0.42
5.97,7.67,-1.73,-0.03,-0.24,-0.42
5.97,7.67,-1.73,-0.03,-0.24,-0.42
5.97,7.67,-1.73,-0.03,-0.24,-0.42
5.97,7.67,-1.73,-0.03,-0.24,-0.42
5.97,7.67,-1.73,-0.03,-0.24,-0.42
6.37,7.83,-1.93,-0.01,-0.12,-0.36
6.37,7.83,-1.93,-0.01,-0.12,-0.36
6.37,7.83,-1.93,-0.01,-0.12,-0.36
6.37,7.83,-1.93,-0.01,-0.12,-0.36
6.37,7.83,-1.93,-0.01,-0.12,-0.36
6.37,7.83,-1.93,-0.01,-0.12,-0.36
6.25,7.71,-2.17,-0.01,0.07,-0.04
6.25,7.71,-2.17,-0.01,0.07,-0.04
6.25,7.71,-2.17,-0.01,0.07,-0.04
6.25,7.71,-2.17,-0.01,0.07,-0.04
6.25,7.71,-2.17,-0.01,0.07,-0.04
5.96,7.53,-2.21,-0.06,0.08,0.15
5.96,7.53,-2.21,-0.06,0.08,0.15
5.96,7.53,-2.21,-0.06,0.08,0.15
5.96,7.53,-2.21,-0.06,0.08,0.15
5.96,7.53,-2.21,-0.06,0.08,0.15
5.96,7.53,-2.21,-0.06,0.08,0.15
5.90,7.66,-2.14,-0.07,0.05,0.09
5.90,7.66,-2.14,-0.07,0.05,0.09
5.90,7.66,-2.14,-0.07,0.05,0.09
5.90,7.66,-2.14,-0.07,0.05,0.09
5.90,7.66,-2.14,-0.07,0.05,0.09
5.90,7.66,-2.14,-0.07,0.05,0.09
