-3.00,9.30,-0.21,0.01,0.02,-0.03
-3.00,9.30,-0.21,0.01,0.02,-0.03
-3.00,9.30,-0.21,0.01,0.02,-0.03
-3.00,9.30,-0.21,0.01,0.02,-0.03
-3.00,9.30,-0.21,0.01,0.02,-0.03
-3.02,9.32,-0.20,0.00,0.03,-0.03
-3.02,9.32,-0.20,0.00,0.03,-0.03
-3.02,9.32,-0.20,0.00,0.03,-0.03
-3.02,9.32,-0.20,0.00,0.03,-0.03
-3.02,9.32,-0.20,0.00,0.03,-0.03
-3.02,9.32,-0.20,0.00,0.03,-0.03
-3.01,9.32,-0.18,0.00,0.03,-0.03
-3.01,9.32,-0.18,0.00,0.03,-0.03
-3.01,9.32,-0.18,0.00,0.03,-0.03
-3.01,9.32,-0.18,0.00,0.03,-0.03
-3.01,9.32,-0.18,0.00,0.03,-0.03
-3.16,9.36,-0.11,0.00,0.02,-0.03
-3.16,9.36,-0.11,0.00,0.02,-0.03
-3.16,9.36,-0.11,0.00,0.02,-0.03
-3.16,9.36,-0.11,0.00,0.02,-0.03
-3.16,9.36,-0.11,0.00,0.02,-0.03
-3.55,9.69,0.22,0.02,0.02,-0.05
-3.55,9.69,0.22,0.02,0.02,-0.05
-3.55,9.69,0.22,0.02,0.02,-0.05
-3.55,9.69,0.22,0.02,0.02,-0.05
-3.55,9.69,0.22,0.02,0.02,-0.05
-3.55,9.69,0.22,0.02,0.02,-0.05
-6.80,10.78,1.20,-0.01,-0.27,-0.35
-6.80,10.78,1.20,-0.01,-0.27,-0.35
-6.80,10.78,1.20,-0.01,-0.27,-0.35
-6.80,10.78,1.20,-0.01,-0.27,-0.35
-6.80,10.78,1.20,-0.01,-0.27,-0.35
-8.89,12.73,2.56,-0.41,-1.55,-1.55
-8.89,12.73,2.56,-0.41,-1.55,-1.55
-8.89,12.73,2.56,-0.41,-1.55,-1.55
-8.89,12.73,2.56,-0.41,-1.55,-1.55
-8.89,12.73,2.56,-0.41,-1.55,-1.55
-11.24,12.14,5.29,-0.41,-1.55,-1.55
-11.24,12.14,5.29,-1.48,-1.68,-3.33
-11.24,12.14,5.29,-1.48,-1.68,-3.33
-11.24,12.14,5.29,-1.48,-1.68,-3.33
-11.24,12.14,5.29,-1.48,-1.68,-3.33
-11.24,12.14,5.29,-1.48,-1.68,-3.33
-11.16,8.96,6.33,-2.26,-1.84,-4.31
-11.16,8.96,6.33,-2.26,-1.84,-4.31
-11.16,8.96,6.33,-2.26,-1.84,-4.31
-11.16,8.96,6.33,-2.26,-1.84,-4.31
-11.16,8.96,6.33,-2.26,-1.84,-4.31
-7.18,4.11,6.22,-2.85,-3.16,-4.32
-7.18,4.11,6.22,-2.85,-3.16,-4.32
-7.18,4.11,6.22,-2.85,-3.16,-4.32
-7.18,4.11,6.22,-2.85,-3.16,-4.32
-7.18,4.11,6.22,-2.85,-3.16,-4.32
-7.18,4.11,6.22,-2.85,-3.16,-4.32
-5.50,-1.27,5.44,-2.89,-3.73,-3.54
-5.50,-1.27,5.44,-2.89,-3.73,-3.54
-5.50,-1.27,5.44,-2.89,-3.73,-3.54
-5.50,-1.27,5.44,-2.89,-3.73,-3.54
-5.50,-1.27,5.44,-2.89,-3.73,-3.54
-3.18,-4.39,5.00,-2.36,-4.10,-1.87
-3.18,-4.39,5.00,-2.36,-4.10,-1.87
-3.18,-4.39,5.00,-2.36,-4.10,-1.87
-3.18,-4.39,5.00,-2.36,-4.10,-1.87
-3.18,-4.39,5.00,-2.36,-4.10,-1.87
-0.49,-4.48,4.16,-1.60,-3.87,-0.58
-0.49,-4.48,4.16,-1.60,-3.87,-0.58
-0.49,-4.48,4.16,-1.60,-3.87,-0.58
-0.49,-4.48,4.16,-1.60,-3.87,-0.58
-0.49,-4.48,4.16,-1.60,-3.87,-0.58
-0.49,-4.48,4.16,-1.60,-3.87,-0.58
1.04,-5.39,4.17,-0.99,-2.61,0.06
1.04,-5.39,4.17,-0.99,-2.61,0.06
1.04,-5.39,4.17,-0.99,-2.61,0.06
1.04,-5.39,4.17,-0.99,-2.61,0.06
1.04,-5.39,4.17,-0.99,-2.61,0.06
3.16,-6.28,4.03,-0.36,-1.88,0.41
3.16,-6.28,4.03,-0.36,-1.88,0.41
3.16,-6.28,4.03,-0.36,-1.88,0.41
3.16,-6.28,4.03,-0.36,-1.88,0.41
3.16,-6.28,4.03,-0.36,-1.88,0.41
3.16,-6.28,4.03,-0.36,-1.88,0.41
3.55,-5.23,4.22,0.34,-1.19,0.75
3.55,-5.23,4.22,0.34,-1.19,0.75
3.55,-5.23,4.22,0.34,-1.19,0.75
3.55,-5.23,4.22,0.34,-1.19,0.75
3.55,-5.23,4.22,0.34,-1.19,0.75
2.88,-3.76,5.24,0.96,-0.72,1.03
2.88,-3.76,5.24,0.96,-0.72,1.03
2.88,-3.76,5.24,0.96,-0.72,1.03
2.88,-3.76,5.24,0.96,-0.72,1.03
2.88,-3.76,5.24,0.96,-0.72,1.03
2.57,-4.60,5.75,0.64,-0.17,0.69
2.57,-4.60,5.75,0.64,-0.17,0.69
2.57,-4.60,5.75,0.64,-0.17,0.69
2.57,-4.60,5.75,0.64,-0.17,0.69
2.57,-4.60,5.75,0.64,-0.17,0.69
2.57,-4.60,5.75,0.64,-0.17,0.69
2.69,-6.21,5.96,0.04,0.27,0.26
2.69,-6.21,5.96,0.04,0.27,0.26
2.69,-6.21,5.96,0.04,0.27,0.26
2.69,-6.21,5.96,0.04,0.27,0.26
2.69,-6.21,5.96,0.04,0.27,0.26
2.12,-6.66,7.16,0.12,0.36,0.17
2.12,-6.66,7.16,0.12,0.36,0.17
2.12,-6.66,7.16,0.12,0.36,0.17
2.12,-6.66,7.16,0.12,0.36,0.17
2.12,-6.66,7.16,0.12,0.36,0.17
2.12,-6.66,7.44,0.12,0.36,0.17
2.29,-6.77,7.44,0.16,-0.12,0.09
2.29,-6.77,7.44,0.16,-0.12,0.09
2.29,-6.77,7.44,0.16,-0.12,0.09
2.29,-6.77,7.44,0.16,-0.12,0.09
2.29,-6.77,7.44,0.16,-0.12,0.09
2.14,-6.65,7.15,0.12,-0.02,0.17
2.14,-6.65,7.15,0.12,-0.02,0.17
2.14,-6.65,7.15,0.12,-0.02,0.17
2.14,-6.65,7.15,0.12,-0.02,0.17
2.14,-6.65,7.15,0.12,-0.02,0.17
1.71,-6.66,6.99,0.06,0.13,0.20
1.71,-6.66,6.99,0.06,0.13,0.20
1.71,-6.66,6.99,0.06,0.13,0.20
1.71,-6.66,6.99,0.06,0.13,0.20
1.71,-6.66,6.99,0.06,0.13,0.20
1.71,-6.66,6.99,0.06,0.13,0.20
1.66,-6.72,6.82,0.06,0.03,0.12
1.66,-6.72,6.82,0.06,0.03,0.12
1.66,-6.72,6.82,0.06,0.03,0.12
1.66,-6.72,6.82,0.06,0.03,0.12
1.66,-6.72,6.82,0.06,0.03,0.12
1.74,-6.68,6.93,0.11,-0.10,0.03
1.74,-6.68,6.93,0.11,-0.10,0.03
1.74,-6.68,6.93,0.11,-0.10,0.03
1.74,-6.68,6.93,0.11,-0.10,0.03
1.74,-6.68,6.93,0.11,-0.10,0.03
1.74,-6.68,6.93,0.11,-0.10,0.03
2.03,-6.61,7.19,0.14,-0.20,-0.01
2.03,-6.61,7.19,0.14,-0.20,-0.01
2.03,-6.61,7.19,0.14,-0.20,-0.01
2.03,-6.61,7.19,0.14,-0.20,-0.01
2.03,-6.61,7.19,0.14,-0.20,-0.01
2.16,-6.60,7.25,0.10,-0.15,-0.02
2.16,-6.60,7.25,0.10,-0.15,-0.02
2.16,-6.60,7.25,0.10,-0.15,-0.02
2.16,-6.60,7.25,0.10,-0.15,-0.02
2.16,-6.60,7.25,0.10,-0.15,-0.02
2.17,-6.53,7.19,0.04,-0.10,-0.03
2.17,-6.53,7.19,0.04,-0.10,-0.03
2.17,-6.53,7.19,0.04,-0.10,-0.03
2.17,-6.53,7.19,0.04,-0.10,-0.03
2.17,-6.53,7.19,0.04,-0.10,-0.03
2.17,-6.53,7.19,0.04,-0.10,-0.03
2.19,-6.46,7.00,-0.01,-0.02,-0.02
2.19,-6.46,7.00,-0.01,-0.02,-0.02
2.19,-6.46,7.00,-0.01,-0.02,-0.02
2.19,-6.46,7.00,-0.01,-0.02,-0.02
2.19,-6.46,7.00,-0.01,-0.02,-0.02
2.19,-6.51,6.84,-0.01,0.01,-0.04
2.19,-6.51,6.84,-0.01,0.01,-0.04
2.19,-6.51,6.84,-0.01,0.01,-0.04
2.19,-6.51,6.84,-0.01,0.01,-0.04
2.19,-6.51,6.84,-0.01,0.01,-0.04
2.16,-6.08,6.54,0.02,-0.03,-0.06
2.16,-6.08,6.54,0.02,-0.03,-0.06
2.16,-6.08,6.54,0.02,-0.03,-0.06
2.16,-6.08,6.54,0.02,-0.03,-0.06
2.16,-6.08,6.54,0.02,-0.03,-0.06
2.16,-6.08,6.54,0.02,-0.03,-0.06
1.02,-4.64,5.91,0.07,0.36,-0.32
1.02,-4.64,5.91,0.07,0.36,-0.32
1.02,-4.64,5.91,0.07,0.36,-0.32
1.02,-4.64,5.91,0.07,0.36,-0.32
1.02,-4.64,5.91,0.07,0.36,-0.32
0.57,-3.43,4.83,0.47,1.20,-1.15
0.57,-3.43,4.83,0.47,1.20,-1.15
0.57,-3.43,4.83,0.47,1.20,-1.15
0.57,-3.43,4.83,0.47,1.20,-1.15
0.57,-3.43,4.83,0.47,1.20,-1.15
0.57,-3.43,4.83,0.47,1.20,-1.15
0.22,-1.84,4.49,1.29,1.27,-1.95
0.22,-1.84,4.49,1.29,1.27,-1.95
0.22,-1.84,4.49,1.29,1.27,-1.95
0.22,-1.84,4.49,1.29,1.27,-1.95
0.22,-1.84,4.49,1.29,1.27,-1.95
0.91,-0.59,5.40,1.94,0.88,-2.27
0.91,-0.59,5.40,1.94,0.88,-2.27
0.91,-0.59,5.40,1.94,0.88,-2.27
0.91,-0.59,5.40,1.94,0.88,-2.27
0.91,-0.59,5.40,1.94,0.88,-2.27
2.02,0.68,8.29,2.32,0.24,-1.74
2.02,0.68,8.29,2.32,0.24,-1.74
2.02,0.68,8.29,2.32,0.24,-1.74
2.02,0.68,8.29,2.32,0.24,-1.74
2.02,0.68,8.29,2.32,0.24,-1.74
2.02,0.68,8.29,2.32,0.24,-1.74
5.13,1.05,8.32,1.95,0.82,-0.49
5.13,1.05,8.32,1.95,0.82,-0.49
5.13,1.05,8.32,1.95,0.82,-0.49
5.13,1.05,8.32,1.95,0.82,-0.49
5.13,1.05,8.32,1.95,0.82,-0.49
-5.83,3.07,10.68,1.64,4.39,0.54
-5.83,3.07,10.68,1.64,4.39,0.54
-5.83,3.07,10.68,1.64,4.39,0.54
-5.83,3.07,10.68,1.64,4.39,0.54
-5.83,3.07,10.68,1.64,4.39,0.54
-5.83,3.07,10.68,1.64,4.39,0.54
-4.05,3.42,8.85,1.60,2.31,1.62
-4.05,3.42,8.85,1.60,2.31,1.62
-4.05,3.42,8.85,1.60,2.31,1.62
-4.05,3.42,8.85,1.60,2.31,1.62
-4.05,3.42,8.85,1.60,2.31,1.62
-4.73,6.40,10.07,2.16,1.58,1.83
-4.73,6.40,10.07,2.16,1.58,1.83
-4.73,6.40,10.07,2.16,1.58,1.83
-4.73,6.40,10.07,2.16,1.58,1.83
-4.73,6.40,10.07,2.16,1.58,1.83
-4.18,8.09,8.86,2.03,2.01,1.69
-4.18,8.09,8.86,2.03,2.01,1.69
-4.18,8.09,8.86,2.03,2.01,1.69
-4.18,8.09,8.86,2.03,2.01,1.69
-4.18,8.09,8.86,2.03,2.01,1.69
-4.18,8.09,8.86,2.03,2.01,1.69
-3.97,9.76,4.20,1.82,3.02,2.13
-3.97,9.76,4.20,1.82,3.02,2.13
-3.97,9.76,4.20,1.82,3.02,2.13
-3.97,9.76,4.20,1.82,3.02,2.13
-3.97,9.76,4.20,1.82,3.02,2.13
-7.87,12.71,2.36,1.26,4.50,2.14
-7.87,12.71,2.36,1.26,4.50,2.14
-7.87,12.71,2.36,1.26,4.50,2.14
-7.87,12.71,2.36,1.26,4.50,2.14
-7.87,12.71,2.36,1.26,4.50,2.14
-7.87,12.71,2.36,1.26,4.50,2.14
-7.39,10.89,1.72,1.27,2.74,1.62
-7.39,10.89,1.72,1.27,2.74,1.62
-7.39,10.89,1.72,1.27,2.74,1.62
-7.39,10.89,1.72,1.27,2.74,1.62
-7.39,10.89,1.72,1.27,2.74,1.62
-2.75,10.23,1.64,0.54,1.25,-0.18
-2.75,10.23,1.64,0.54,1.25,-0.18
-2.75,10.23,1.64,0.54,1.25,-0.18
-2.75,10.23,1.64,0.54,1.25,-0.18
-2.75,10.23,1.64,0.54,1.25,-0.18
-2.75,10.23,1.64,0.54,1.25,-0.18
-3.37,9.65,2.19,-0.10,1.13,-0.32
-3.37,9.65,2.19,-0.10,1.13,-0.32
-3.37,9.65,2.19,-0.10,1.13,-0.32
-3.37,9.65,2.19,-0.10,1.13,-0.32
-3.37,9.65,2.19,-0.10,1.13,-0.32
-2.92,9.71,-0.20,0.13,-0.37,-0.14
-2.92,9.71,-0.20,0.13,-0.37,-0.14
-2.92,9.71,-0.20,0.13,-0.37,-0.14
-2.92,9.71,-0.20,0.13,-0.37,-0.14
-2.92,9.71,-0.20,0.13,-0.37,-0.14
-3.24,9.16,-0.81,-0.04,-0.34,-0.03
-3.24,9.16,-0.81,-0.04,-0.34,-0.03
-3.24,9.16,-0.81,-0.04,-0.34,-0.03
-3.24,9.16,-0.81,-0.04,-0.34,-0.03
-3.24,9.16,-0.81,-0.04,-0.34,-0.03
-3.24,9.16,-0.81,-0.04,-0.34,-0.03
-2.73,9.33,-0.49,0.02,-0.21,-0.01
-2.73,9.33,-0.49,0.02,-0.21,-0.01
-2.73,9.33,-0.49,0.02,-0.21,-0.01
-2.73,9.33,-0.49,0.02,-0.21,-0.01
-2.73,9.33,-0.49,0.02,-0.21,-0.01
-2.56,9.59,-0.15,0.05,-0.24,0.02
-2.56,9.59,-0.15,0.05,-0.24,0.02
-2.56,9.59,-0.15,0.05,-0.24,0.02
-2.56,9.59,-0.15,0.05,-0.24,0.02
-2.56,9.59,-0.15,0.05,-0.24,0.02
-3.01,9.30,-0.11,0.05,-0.24,0.02
-3.01,9.30,-0.11,0.06,-0.07,0.04
-3.01,9.30,-0.11,0.06,-0.07,0.04
-3.01,9.30,-0.11,0.06,-0.07,0.04
-3.01,9.30,-0.11,0.06,-0.07,0.04
-3.01,9.30,-0.11,0.06,-0.07,0.04
-3.05,9.26,-0.25,0.11,-0.08,0.02
-3.05,9.26,-0.25,0.11,-0.08,0.02
-3.05,9.26,-0.25,0.11,-0.08,0.02
-3.05,9.26,-0.25,0.11,-0.08,0.02
-3.05,9.26,-0.25,0.11,-0.08,0.02
-2.89,9.35,-0.34,0.07,-0.14,0.02
-2.89,9.35,-0.34,0.07,-0.14,0.02
-2.89,9.35,-0.34,0.07,-0.14,0.02
-2.89,9.35,-0.34,0.07,-0.14,0.02
-2.89,9.35,-0.34,0.07,-0.14,0.02
-2.89,9.35,-0.34,0.07,-0.14,0.02
-2.73,9.36,-0.22,0.05,-0.11,0.07
-2.73,9.36,-0.22,0.05,-0.11,0.07
-2.73,9.36,-0.22,0.05,-0.11,0.07
-2.73,9.36,-0.22,0.05,-0.11,0.07
-2.73,9.36,-0.22,0.05,-0.11,0.07
-2.63,9.43,-0.27,0.02,-0.11,0.05
-2.63,9.43,-0.27,0.02,-0.11,0.05
-2.63,9.43,-0.27,0.02,-0.11,0.05
-2.63,9.43,-0.27,0.02,-0.11,0.05
-2.63,9.43,-0.27,0.02,-0.11,0.05
-2.64,9.39,-0.34,0.02,-0.10,0.02
-2.64,9.39,-0.34,0.02,-0.10,0.02
-2.64,9.39,-0.34,0.02,-0.10,0.02
-2.64,9.39,-0.34,0.02,-0.10,0.02
-2.64,9.39,-0.34,0.02,-0.10,0.02
-2.64,9.39,-0.34,0.02,-0.10,0.02
-2.58,9.38,-0.34,0.01,-0.06,-0.01
-2.58,9.38,-0.34,0.01,-0.06,-0.01
-2.58,9.38,-0.34,0.01,-0.06,-0.01
-2.58,9.38,-0.34,0.01,-0.06,-0.01
-2.58,9.38,-0.34,0.01,-0.06,-0.01
-2.67,9.41,-0.25,0.01,-0.00,-0.01
-2.67,9.41,-0.25,0.01,-0.00,-0.01
-2.67,9.41,-0.25,0.01,-0.00,-0.01
-2.67,9.41,-0.25,0.01,-0.00,-0.01
-2.67,9.41,-0.25,0.01,-0.00,-0.01
-2.67,9.41,-0.25,0.01,-0.00,-0.01
-2.89,9.50,-0.05,0.02,-0.03,-0.01
-2.89,9.50,-0.05,0.02,-0.03,-0.01
-2.89,9.50,-0.05,0.02,-0.03,-0.01
-2.89,9.50,-0.05,0.02,-0.03,-0.01
-2.89,9.50,-0.05,0.02,-0.03,-0.01
-3.39,9.60,0.11,0.03,-0.14,-0.10
-3.39,9.60,0.11,0.03,-0.14,-0.10
-3.39,9.60,0.11,0.03,-0.14,-0.10
-3.39,9.60,0.11,0.03,-0.14,-0.10
-3.39,9.60,0.11,0.03,-0.14,-0.10
-4.13,9.94,0.92,0.05,-0.45,-0.35
-4.13,9.94,0.92,0.05,-0.45,-0.35
-4.13,9.94,0.92,0.05,-0.45,-0.35
-4.13,9.94,0.92,0.05,-0.45,-0.35
-4.13,9.94,0.92,0.05,-0.45,-0.35
-4.13,9.94,0.92,0.05,-0.45,-0.35
-7.34,11.81,2.03,0.05,-1.36,-0.48
-7.34,11.81,2.03,0.05,-1.36,-0.48
-7.34,11.81,2.03,0.05,-1.36,-0.48
-7.34,11.81,2.03,0.05,-1.36,-0.48
-7.34,11.81,2.03,0.05,-1.36,-0.48
-7.95,14.32,4.35,-0.56,-2.38,-1.61
-7.95,14.32,4.35,-0.56,-2.38,-1.61
-7.95,14.32,4.35,-0.56,-2.38,-1.61
-7.95,14.32,4.35,-0.56,-2.38,-1.61
-7.95,14.32,4.35,-0.56,-2.38,-1.61
-7.95,14.32,4.35,-0.56,-2.38,-1.61
-10.93,13.27,7.63,-1.98,-1.81,-3.42
-10.93,13.27,7.63,-1.98,-1.81,-3.42
-10.93,13.27,7.63,-1.98,-1.81,-3.42
-10.93,13.27,7.63,-1.98,-1.81,-3.42
-10.93,13.27,7.63,-1.98,-1.81,-3.42
-9.09,9.08,6.38,-3.39,-2.79,-4.01
-9.09,9.08,6.38,-3.39,-2.79,-4.01
-9.09,9.08,6.38,-3.39,-2.79,-4.01
-9.09,9.08,6.38,-3.39,-2.79,-4.01
-9.09,9.08,6.38,-3.39,-2.79,-4.01
-6.20,2.30,4.09,-4.29,-3.45,-3.43
-6.20,2.30,4.09,-4.29,-3.45,-3.43
-6.20,2.30,4.09,-4.29,-3.45,-3.43
-6.20,2.30,4.09,-4.29,-3.45,-3.43
-6.20,2.30,4.09,-4.29,-3.45,-3.43
-6.20,2.30,4.09,-4.29,-3.45,-3.43
-2.96,-2.31,3.62,-3.74,-4.16,-1.89
-2.96,-2.31,3.62,-3.74,-4.16,-1.89
-2.96,-2.31,3.62,-3.74,-4.16,-1.89
-2.96,-2.31,3.62,-3.74,-4.16,-1.89
-2.96,-2.31,3.62,-3.74,-4.16,-1.89
-0.40,-4.63,4.77,-2.59,-3.50,-0.55
-0.40,-4.63,4.77,-2.59,-3.50,-0.55
-0.40,-4.63,4.77,-2.59,-3.50,-0.55
-0.40,-4.63,4.77,-2.59,-3.50,-0.55
-0.40,-4.63,4.77,-2.59,-3.50,-0.55
-0.47,-4.69,5.82,-1.22,-1.88,-0.08
-0.47,-4.69,5.82,-1.22,-1.88,-0.08
-0.47,-4.69,5.82,-1.22,-1.88,-0.08
-0.47,-4.69,5.82,-1.22,-1.88,-0.08
-0.47,-4.69,5.82,-1.22,-1.88,-0.08
-0.47,-4.69,5.82,-1.22,-1.88,-0.08
1.50,-4.80,4.90,-0.55,-1.64,0.24
1.50,-4.80,4.90,-0.55,-1.64,0.24
1.50,-4.80,4.90,-0.55,-1.64,0.24
1.50,-4.80,4.90,-0.55,-1.64,0.24
1.50,-4.80,4.90,-0.55,-1.64,0.24
2.55,-5.13,4.02,-0.27,-0.69,0.81
2.55,-5.13,4.02,-0.27,-0.69,0.81
2.55,-5.13,4.02,-0.27,-0.69,0.81
2.55,-5.13,4.02,-0.27,-0.69,0.81
2.55,-5.13,4.02,-0.27,-0.69,0.81
2.55,-5.11,5.20,-0.27,-0.69,0.81
1.59,-5.11,5.20,0.25,0.52,1.24
1.59,-5.11,5.20,0.25,0.52,1.24
1.59,-5.11,5.20,0.25,0.52,1.24
1.59,-5.11,5.20,0.25,0.52,1.24
1.59,-5.11,5.20,0.25,0.52,1.24
0.32,-4.73,6.73,0.76,0.16,1.46
0.32,-4.73,6.73,0.76,0.16,1.46
0.32,-4.73,6.73,0.76,0.16,1.46
0.32,-4.73,6.73,0.76,0.16,1.46
0.32,-4.73,6.73,0.76,0.16,1.46
-0.70,-5.40,7.01,0.31,0.28,1.22
-0.70,-5.40,7.01,0.31,0.28,1.22
-0.70,-5.40,7.01,0.31,0.28,1.22
-0.70,-5.40,7.01,0.31,0.28,1.22
-0.70,-5.40,7.01,0.31,0.28,1.22
-0.70,-5.40,7.01,0.31,0.28,1.22
-1.90,-6.13,7.30,-0.06,0.59,0.83
-1.90,-6.13,7.30,-0.06,0.59,0.83
-1.90,-6.13,7.30,-0.06,0.59,0.83
-1.90,-6.13,7.30,-0.06,0.59,0.83
-1.90,-6.13,7.30,-0.06,0.59,0.83
-2.01,-6.41,7.80,-0.03,0.27,0.38
-2.01,-6.41,7.80,-0.03,0.27,0.38
-2.01,-6.41,7.80,-0.03,0.27,0.38
-2.01,-6.41,7.80,-0.03,0.27,0.38
-2.01,-6.41,7.80,-0.03,0.27,0.38
-2.01,-6.41,7.80,-0.03,0.27,0.38
-1.66,-6.35,7.43,-0.04,-0.02,0.15
-1.66,-6.35,7.43,-0.04,-0.02,0.15
-1.66,-6.35,7.43,-0.04,-0.02,0.15
-1.66,-6.35,7.43,-0.04,-0.02,0.15
-1.66,-6.35,7.43,-0.04,-0.02,0.15
-2.05,-6.44,7.01,-0.11,0.10,0.12
-2.05,-6.44,7.01,-0.11,0.10,0.12
-2.05,-6.44,7.01,-0.11,0.10,0.12
-2.05,-6.44,7.01,-0.11,0.10,0.12
-2.05,-6.44,7.01,-0.11,0.10,0.12
-2.42,-6.49,6.99,-0.03,0.06,0.10
-2.42,-6.49,6.99,-0.03,0.06,0.10
-2.42,-6.49,6.99,-0.03,0.06,0.10
-2.42,-6.49,6.99,-0.03,0.06,0.10
-2.42,-6.49,6.99,-0.03,0.06,0.10
-2.42,-6.49,6.99,-0.03,0.06,0.10
-2.02,-6.49,7.07,0.07,-0.10,-0.07
-2.02,-6.49,7.07,0.07,-0.10,-0.07
-2.02,-6.49,7.07,0.07,-0.10,-0.07
-2.02,-6.49,7.07,0.07,-0.10,-0.07
-2.02,-6.49,7.07,0.07,-0.10,-0.07
-1.61,-6.44,7.12,0.11,-0.19,-0.15
-1.61,-6.44,7.12,0.11,-0.19,-0.15
-1.61,-6.44,7.12,0.11,-0.19,-0.15
-1.61,-6.44,7.12,0.11,-0.19,-0.15
-1.61,-6.44,7.12,0.11,-0.19,-0.15
-1.74,-6.26,7.08,0.12,-0.10,-0.22
-1.74,-6.26,7.08,0.12,-0.10,-0.22
-1.74,-6.26,7.08,0.12,-0.10,-0.22
-1.74,-6.26,7.08,0.12,-0.10,-0.22
-1.74,-6.26,7.08,0.12,-0.10,-0.22
-1.74,-6.26,7.08,0.12,-0.10,-0.22
-1.37,-6.03,7.05,0.26,-0.22,-0.51
-1.37,-6.03,7.05,0.26,-0.22,-0.51
-1.37,-6.03,7.05,0.26,-0.22,-0.51
-1.37,-6.03,7.05,0.26,-0.22,-0.51
-1.37,-6.03,7.05,0.26,-0.22,-0.51
-0.77,-4.93,6.74,0.48,-0.35,-0.85
-0.77,-4.93,6.74,0.48,-0.35,-0.85
-0.77,-4.93,6.74,0.48,-0.35,-0.85
-0.77,-4.93,6.74,0.48,-0.35,-0.85
-0.77,-4.93,6.74,0.48,-0.35,-0.85
-0.72,-3.21,6.16,0.66,-0.02,-1.48
-0.72,-3.21,6.16,0.66,-0.02,-1.48
-0.72,-3.21,6.16,0.66,-0.02,-1.48
-0.72,-3.21,6.16,0.66,-0.02,-1.48
-0.72,-3.21,6.16,0.66,-0.02,-1.48
-0.72,-3.21,6.16,0.66,-0.02,-1.48
0.14,-2.35,5.54,1.03,0.10,-1.96
0.14,-2.35,5.54,1.03,0.10,-1.96
0.14,-2.35,5.54,1.03,0.10,-1.96
0.14,-2.35,5.54,1.03,0.10,-1.96
0.14,-2.35,5.54,1.03,0.10,-1.96
0.85,-1.46,5.28,1.43,0.27,-1.88
0.85,-1.46,5.28,1.43,0.27,-1.88
0.85,-1.46,5.28,1.43,0.27,-1.88
0.85,-1.46,5.28,1.43,0.27,-1.88
0.85,-1.46,5.28,1.43,0.27,-1.88
2.26,-1.12,7.16,1.89,0.28,-1.23
2.26,-1.12,7.16,1.89,0.28,-1.23
2.26,-1.12,7.16,1.89,0.28,-1.23
2.26,-1.12,7.16,1.89,0.28,-1.23
2.26,-1.12,7.16,1.89,0.28,-1.23
2.26,-1.12,7.16,1.89,0.28,-1.23
0.86,0.33,10.01,2.27,1.11,-0.29
0.86,0.33,10.01,2.27,1.11,-0.29
0.86,0.33,10.01,2.27,1.11,-0.29
0.86,0.33,10.01,2.27,1.11,-0.29
0.86,0.33,10.01,2.27,1.11,-0.29
-3.18,0.84,10.48,1.69,2.59,0.28
-3.18,0.84,10.48,1.69,2.59,0.28
-3.18,0.84,10.48,1.69,2.59,0.28
-3.18,0.84,10.48,1.69,2.59,0.28
-3.18,0.84,10.48,1.69,2.59,0.28
-5.41,2.10,10.82,1.33,2.36,0.65
-5.41,2.10,10.82,1.33,2.36,0.65
-5.41,2.10,10.82,1.33,2.36,0.65
-5.41,2.10,10.82,1.33,2.36,0.65
-5.41,2.10,10.82,1.33,2.36,0.65
-5.41,2.10,10.82,1.33,2.36,0.65
-5.18,3.07,8.48,1.50,1.58,0.85
-5.18,3.07,8.48,1.50,1.58,0.85
-5.18,3.07,8.48,1.50,1.58,0.85
-5.18,3.07,8.48,1.50,1.58,0.85
-5.18,3.07,8.48,1.50,1.58,0.85
-5.07,5.43,9.14,2.15,1.10,0.87
-5.07,5.43,9.14,2.15,1.10,0.87
-5.07,5.43,9.14,2.15,1.10,0.87
-5.07,5.43,9.14,2.15,1.10,0.87
-5.07,5.43,9.14,2.15,1.10,0.87
-5.07,5.43,7.67,2.15,1.10,0.87
-3.08,6.75,7.67,2.52,0.76,0.95
-3.08,6.75,7.67,2.52,0.76,0.95
-3.08,6.75,7.67,2.52,0.76,0.95
-3.08,6.75,7.67,2.52,0.76,0.95
-3.08,6.75,7.67,2.52,0.76,0.95
-1.79,7.83,4.47,2.19,1.48,1.53
-1.79,7.83,4.47,2.19,1.48,1.53
-1.79,7.83,4.47,2.19,1.48,1.53
-1.79,7.83,4.47,2.19,1.48,1.53
-1.79,7.83,4.47,2.19,1.48,1.53
-5.68,13.59,2.03,1.09,3.83,1.94
-5.68,13.59,2.03,1.09,3.83,1.94
-5.68,13.59,2.03,1.09,3.83,1.94
-5.68,13.59,2.03,1.09,3.83,1.94
-5.68,13.59,2.03,1.09,3.83,1.94
-5.68,13.59,2.03,1.09,3.83,1.94
-11.05,11.98,2.34,0.23,4.53,2.04
-11.05,11.98,2.34,0.23,4.53,2.04
-11.05,11.98,2.34,0.23,4.53,2.04
-11.05,11.98,2.34,0.23,4.53,2.04
-11.05,11.98,2.34,0.23,4.53,2.04
-2.88,11.63,1.87,1.04,0.42,0.17
-2.88,11.63,1.87,1.04,0.42,0.17
